"","species","a1","a2","comp"
"7093","Pinus palustris",-0.435784012755444,-0.00263069722239951,-0.0226617599813279
"7094","Pinus palustris",-0.156003371245056,-0.00804237376087268,-0.0340374849125589
"7095","Pinus palustris",-0.322794979240925,-0.00438145935110238,-0.0281109964723243
"7096","Pinus palustris",-0.295027282095604,-0.00541781883148787,-0.0277064454937621
"7097","Pinus palustris",-0.258672247471743,-0.00635456287117551,-0.0282759092264056
"7098","Pinus palustris",-0.266091159101457,-0.0058067387055909,-0.0311913657679655
"7099","Pinus palustris",-0.210505843158416,-0.00749243043790695,-0.02912237341294
"7100","Pinus palustris",-0.284692467174567,-0.00367015061377943,-0.0341364757108496
"7101","Pinus pinaster",0.297381457085886,0.0164954211128033,0.00582168404935922
"7102","Pinus pinaster",0.370659191139594,0.0109850720744265,0.0135875185374601
"7103","Pinus pinaster",0.785396553309122,-0.00443372259489763,0.010230579115521
"7104","Pinus pinaster",0.00533276672694794,0.0180873396513015,0.02590054007169
"7105","Pinus pinaster",0.155843940979544,0.0144659235288941,0.0155183965536119
"7106","Pinus pinaster",0.546571769992938,0.00110597764598907,0.0163111865563094
"7107","Pinus pinaster",0.586680232806327,0.000113576078541222,0.0152460906857371
"7108","Pinus pinaster",0.769752829690264,-0.00250001296631294,0.0167534320726216
"7109","Pinus pinaster",0.516015101541309,0.00416367395680115,0.0184511291141882
"7110","Pinus pinaster",1.03564643314551,-0.011606593559967,0.0110481105948325
"7111","Pinus pinaster",0.624734645213961,0.00133675345403637,0.0204907235813192
"7112","Pinus pinaster",0.502125147600426,0.00252132153066069,0.0125906778456087
"7113","Pinus pinaster",-0.0366269781146114,0.0208176798937269,0.0177281245850275
"7114","Pinus pinaster",0.677537049030219,0.00122339857642445,0.0145139534673015
"7115","Pinus pinaster",0.451339246831361,0.0112316649178314,0.0135615288980391
"7116","Pinus pinaster",0.952103887341028,-0.00515922393565115,0.0144794213128266
"7117","Pinus pinaster",0.707603985281521,0.0013524026935731,0.0232659914906748
"7118","Pinus pinaster",0.305276590413039,0.00826126463085274,0.0115674490150059
"7119","Pinus pinaster",0.909343782609761,-0.00346419184624063,0.0095996974097246
"7120","Pinus pinaster",1.07939080716169,-0.00934258484860051,0.00889844379910975
"7121","Pinus pinaster",-0.48153837654351,0.0334691640359407,0.0206333581507934
"7122","Pinus pinaster",1.02117570528998,-0.00842304929946777,0.0117050046804625
"7123","Pinus pinaster",0.42426436462858,0.00459759386922643,0.0196811458810032
"7124","Pinus pinaster",1.15903870384768,-0.0144867126349874,0.0146393183215366
"7125","Pinus pinaster",0.243863189079343,0.0144227343270931,0.0150106318591194
"7126","Pinus pinaster",0.535462464042643,0.0045837686148885,0.0155878535511428
"7127","Pinus pinaster",0.26622233322516,0.0125196768085051,0.0228515880885742
"7128","Pinus pinaster",0.871340668590078,-0.00243199706811306,0.0120195809290152
"7129","Pinus pinaster",-0.288246863769861,0.0278791397183688,0.0194446121372759
"7130","Pinus pinaster",0.0213893952662002,0.0181344982761619,0.0155421349653176
"7131","Pinus pinaster",0.273194848504385,0.0112493365538224,0.0141795469191225
"7132","Pinus pinaster",0.95961416811041,-0.0113594569334607,0.00922388706656605
"7133","Pinus pinaster",0.62354151454124,0.00189732334902106,0.0160139385911235
"7134","Pinus pinaster",0.074872009777519,0.0192302857263126,0.0191988893047493
"7135","Pinus pinaster",0.95206520343902,-0.00732810883438711,0.00202976784410921
"7136","Pinus pinaster",0.226322053586285,0.0161405480292762,0.0101090325591081
"7137","Pinus pinaster",0.937368707067156,-0.00704124196002344,0.0149422447150222
"7138","Pinus pinaster",0.707532596121672,0.000797303713474136,0.0122696923880865
"7139","Pinus pinaster",0.632746306964889,-0.000505168531939423,0.0157435631933699
"7140","Pinus pinaster",0.408613469402887,0.0124026003370633,0.00814722321978852
"7141","Pinus pinaster",0.750639017972104,-0.00120550362109333,0.00639077174302258
"7142","Pinus pinaster",0.680844662105064,0.000498790194325084,0.00920143033821202
"7143","Pinus pinaster",0.667746462448341,0.00112166029289841,0.0114535362061078
"7144","Pinus pinaster",1.13851929575763,-0.0136504453670986,0.00572907996935071
"7145","Pinus pinaster",-0.639083385269939,0.0426249694104113,0.0249119909709901
"7146","Pinus pinaster",-0.357165031090337,0.0277298192302877,0.0252450506975608
"7147","Pinus pinaster",0.999852447054457,-0.00731056392241279,0.0088234511899908
"7148","Pinus pinaster",0.280165891412621,0.0134831141222704,0.0153772449201503
"7149","Pinus pinaster",0.22254449331094,0.012269832275441,0.0131370757269802
"7150","Pinus pinaster",0.818453970222909,-0.00573553988863488,0.0149665513063514
"7151","Pinus pinaster",0.567819885378004,0.00437938745230848,0.012622926160358
"7152","Pinus pinaster",0.245366447613691,0.0113992635241652,0.0170548379488393
"7153","Pinus pinaster",0.341151273234206,0.00793835860423127,0.00765491048486296
"7154","Pinus pinaster",1.03941949883106,-0.0110042778518909,0.0111510002755251
"7155","Pinus pinaster",0.95228173599247,-0.00553152771978229,0.0134382030819795
"7156","Pinus pinaster",0.976306326683272,-0.00767213744566893,0.0177902993134648
"7157","Pinus pinaster",0.69567765019651,-0.000199529014096684,0.0149295271348416
"7158","Pinus pinaster",0.536819624207548,0.00624009436373921,0.015228401096032
"7159","Pinus pinaster",0.725611334369278,-0.00348540983697896,0.018682586733784
"7160","Pinus pinaster",0.555777281965678,0.00830112941411528,0.0094218449203472
"7161","Pinus pinaster",0.202429391816256,0.0103648958715972,0.0159900780177243
"7162","Pinus pinaster",0.153087307245632,0.0126287328391742,0.0185922214623391
"7163","Pinus pinaster",-0.0435627428959891,0.0213133401763516,0.0198047144974603
"7164","Pinus pinaster",0.419519100208055,0.00717395679740541,0.0157798362149728
"7165","Pinus pinaster",0.129407146931517,0.0162824686032288,0.0133637430667576
"7166","Pinus pinaster",0.358482362307645,0.00806277492279096,0.0139724731183746
"7167","Pinus pinaster",0.945586244333668,-0.00827641203872533,0.0190729073412088
"7168","Pinus pinaster",-0.267755283223077,0.0262571110283054,0.0200755404381327
"7169","Pinus pinaster",0.687092013756405,-0.00088390254894021,0.00774451578336722
"7170","Pinus pinaster",1.21805644286744,-0.0162724773326763,0.0124752432540119
"7171","Pinus pinaster",0.0824603873395101,0.0195944654695685,0.0183628683379016
"7172","Pinus pinaster",0.980962549869348,-0.00743141831706228,0.00922649689668333
"7173","Pinus pinaster",0.68376258620175,-0.0021713859311184,0.016411563871046
"7174","Pinus pinaster",0.546627735631844,0.00283094284055165,0.0170662154268157
"7175","Pinus pinaster",1.0758526811055,-0.00853486354140911,0.0142290920703168
"7176","Pinus pinaster",0.396660081145224,0.00942699451819633,0.0167225811870178
"7177","Pinus pinaster",0.0442573132869027,0.0223966970504991,0.0114998105936618
"7178","Pinus pinaster",0.505236391615062,0.00371381388285515,0.009502924043177
"7179","Pinus pinaster",-0.108796883138144,0.0268592975983937,0.0120898532481059
"7180","Pinus pinaster",1.04032390067407,-0.0104147078330254,0.0114653161142255
"7181","Pinus pinaster",0.981869687907758,-0.00891986422541355,0.00873805452868543
"7182","Pinus pinaster",0.934505901574951,-0.0107690776998202,0.0127429597083187
"7183","Pinus pinaster",0.678107971471966,-0.0016839777043618,0.0237300800764879
"7184","Pinus pinaster",0.352452460459239,0.00714598303810226,0.021751467820849
"7185","Pinus pinaster",0.24084812840061,0.0108505957176802,0.0113035733829333
"7186","Pinus pinaster",1.25523412464919,-0.0170408933742156,0.0107041828734557
"7187","Pinus pinaster",0.352676205630449,0.00793986877614672,0.0168381776110509
"7188","Pinus pinaster",0.983571204603468,-0.00812784988052332,0.012835115475309
"7189","Pinus pinaster",0.382508150739271,0.0102946474423983,0.0152728269461248
"7190","Pinus pinaster",1.01118547182641,-0.0140966721282766,0.0146552777465717
"7191","Pinus pinaster",0.0087090784431075,0.0191807674355265,0.0202895322460277
"7192","Pinus pinaster",1.08575784042397,-0.0141279605733459,0.00892335513020797
"7193","Pinus pinaster",0.285552401767528,0.0130131182900297,0.0121276735732565
"7194","Pinus pinaster",0.0250041523318454,0.0208038660293868,0.019874456658989
"7195","Pinus pinaster",0.907903280515995,-0.00436519440202731,0.00924773340469888
"7196","Pinus pinaster",0.581403438133359,0.0064611684701709,0.00723841563079068
"7197","Pinus pinaster",0.213209644180857,0.0123754311493946,0.0125874117760261
"7198","Pinus pinaster",0.423021503171212,0.00761393597491282,0.0180772919635455
"7199","Pinus pinaster",1.13648554064625,-0.0134968689875308,0.0128362394319672
"7200","Pinus pinaster",0.438039706283553,0.00230940428380665,0.0264167813729689
"7201","Pinus ponderosa",0.460660029566881,-0.00281375725981765,-0.0227096560652357
"7202","Pinus ponderosa",0.463548009678271,-0.00265915537004009,-0.0241436030163115
"7203","Pinus ponderosa",0.481686084693244,-0.00264091592395593,-0.023016299692858
"7204","Pinus ponderosa",0.433024342926997,-0.00228386675817707,-0.0209311172918712
"7205","Pinus ponderosa",0.428069409723816,-0.00209395388145607,-0.0231576181421561
"7206","Pinus ponderosa",0.455926799595303,-0.00220437125757697,-0.0244788835362254
"7207","Pinus ponderosa",0.420552333431721,-0.00231334671372936,-0.0219666409156468
"7208","Pinus ponderosa",0.460375271468669,-0.00258888118673542,-0.0235855920737753
"7209","Pinus ponderosa",0.445881234068105,-0.00240796710601522,-0.0227708068755363
"7210","Pinus ponderosa",0.414853493641571,-0.00227630056245247,-0.0210066669959436
"7211","Pinus ponderosa",0.445963290128592,-0.0024458469767858,-0.0226315331949186
"7212","Pinus ponderosa",0.384261420295265,-0.00161319639232262,-0.022342873386895
"7213","Pinus ponderosa",0.420951211385127,-0.00210896630084888,-0.0223855820847035
"7214","Pinus ponderosa",0.473955290821666,-0.00279958662569992,-0.0253754902307295
"7215","Pinus ponderosa",0.440847183699106,-0.00228356720120803,-0.0219556194860208
"7216","Pinus ponderosa",0.442418590640367,-0.00229262190782301,-0.0224277725748359
"7217","Pinus ponderosa",0.399164370523858,-0.00197318837710563,-0.0206232252265103
"7218","Pinus ponderosa",0.445388420276928,-0.0025520383905271,-0.0220288578564063
"7219","Pinus ponderosa",0.45304369146725,-0.00243632016548748,-0.0217389671191457
"7220","Pinus ponderosa",0.45500592165236,-0.00271056347353413,-0.0236687348763039
"7221","Pinus ponderosa",0.447042849368381,-0.00252152243903165,-0.0220928353532713
"7222","Pinus ponderosa",0.438768526948077,-0.00231504057595973,-0.0229100683942663
"7223","Pinus ponderosa",0.446424755021935,-0.00238891744278332,-0.0214223422496615
"7224","Pinus ponderosa",0.465421047690815,-0.00267536155824605,-0.0237501440665455
"7225","Pinus ponderosa",0.397533869071371,-0.00182211792774492,-0.0211422000737534
"7226","Pinus ponderosa",0.471521726189603,-0.00261657043478718,-0.0233421669126684
"7227","Pinus ponderosa",0.441935044187682,-0.00231570648326972,-0.0226823572807268
"7228","Pinus ponderosa",0.41248640946518,-0.00222304453149271,-0.0221432342343247
"7229","Pinus ponderosa",0.401732913738325,-0.00162743753393677,-0.021787782557113
"7230","Pinus ponderosa",0.423325709839281,-0.00215952270215007,-0.0221910930476826
"7231","Pinus ponderosa",0.456393895549085,-0.00255733649353982,-0.0227298934429875
"7232","Pinus ponderosa",0.422345086706728,-0.00227423858477031,-0.0227397209881125
"7233","Pinus ponderosa",0.483920076255882,-0.00290556387926386,-0.0243384064982567
"7234","Pinus ponderosa",0.445303341013434,-0.00238310533327431,-0.022042423310811
"7235","Pinus ponderosa",0.407747014727702,-0.00213825836257375,-0.0218146902399531
"7236","Pinus ponderosa",0.445463926710824,-0.00257374409102737,-0.0219532641488638
"7237","Pinus ponderosa",0.504179824097657,-0.00334286593912122,-0.0236469303291158
"7238","Pinus ponderosa",0.451039434283473,-0.00232111451843438,-0.0232686324243947
"7239","Pinus ponderosa",0.454768185427948,-0.00265948307333138,-0.022349500091686
"7240","Pinus ponderosa",0.469959859470727,-0.00286677011069779,-0.0225664732175208
"7241","Pinus ponderosa",0.425620259678547,-0.00217794278715426,-0.0231005174260088
"7242","Pinus ponderosa",0.450564067165421,-0.00251487512501885,-0.0225566501726177
"7243","Pinus ponderosa",0.496645245186247,-0.00319167482184859,-0.0233408255754397
"7244","Pinus ponderosa",0.46429654595015,-0.00296637531524482,-0.0218333954405337
"7245","Pinus ponderosa",0.453089516619901,-0.00227882379509908,-0.0241046607474654
"7246","Pinus ponderosa",0.415922476416473,-0.00178438755137961,-0.0236534319037159
"7247","Pinus ponderosa",0.422586523810012,-0.00202910429945887,-0.0222051072850985
"7248","Pinus ponderosa",0.447641006764076,-0.00212876797629089,-0.0248836426423264
"7249","Pinus ponderosa",0.418378427021073,-0.00221790769997357,-0.0224090092220559
"7250","Pinus ponderosa",0.417978501937794,-0.0018895155331237,-0.0225899505236214
"7251","Pinus ponderosa",0.436234959953702,-0.00236917021225102,-0.0216828170422197
"7252","Pinus ponderosa",0.444141869657894,-0.00217102842905394,-0.0234614173155101
"7253","Pinus ponderosa",0.46828536696959,-0.00287527280415502,-0.0245834080791748
"7254","Pinus ponderosa",0.421533897442223,-0.00222105862073518,-0.0215740405357955
"7255","Pinus ponderosa",0.474572199225772,-0.00275702799326951,-0.023620131629806
"7256","Pinus ponderosa",0.471019718413023,-0.00262000292686119,-0.0241498092008138
"7257","Pinus ponderosa",0.443154381744105,-0.00204546094165933,-0.0238576946033953
"7258","Pinus ponderosa",0.405353322113449,-0.00197484156256865,-0.0204125170400906
"7259","Pinus ponderosa",0.448496984466396,-0.00228256448563567,-0.0236745365071442
"7260","Pinus ponderosa",0.430836162163979,-0.00247096805431846,-0.0210641934014684
"7261","Pinus ponderosa",0.442546621513544,-0.00252109380888924,-0.0217628374740644
"7262","Pinus ponderosa",0.447342378966243,-0.00237850860919847,-0.0229072579809174
"7263","Pinus ponderosa",0.426846186442314,-0.00235955618306684,-0.0221232685187508
"7264","Pinus ponderosa",0.447397582172798,-0.00240895327006398,-0.0235824626089566
"7265","Pinus ponderosa",0.43170251314263,-0.00224371858262438,-0.0221449989587596
"7266","Pinus ponderosa",0.427541145675895,-0.00226614198089252,-0.022123420712907
"7267","Pinus ponderosa",0.462622051597899,-0.00276216624654778,-0.0225210558248125
"7268","Pinus ponderosa",0.446251342168466,-0.00230230926409234,-0.0242798262375609
"7269","Pinus ponderosa",0.457211937804911,-0.00208334244441964,-0.0249188007610177
"7270","Pinus ponderosa",0.49128852309783,-0.00288144353533564,-0.023668776102669
"7271","Pinus ponderosa",0.43773172821012,-0.00245959178192071,-0.0207259942618574
"7272","Pinus ponderosa",0.438227520199796,-0.002611381685004,-0.0200402207690758
"7273","Pinus ponderosa",0.400736348258103,-0.00182989788575242,-0.0219013752464959
"7274","Pinus ponderosa",0.432192778302028,-0.0021854919250996,-0.022928102999235
"7275","Pinus ponderosa",0.494961333206797,-0.00329808470818812,-0.02310181396945
"7276","Pinus ponderosa",0.425756310393583,-0.00242190882167593,-0.0209191236421065
"7277","Pinus ponderosa",0.490401503296513,-0.00309238663303965,-0.0249370245575493
"7278","Pinus ponderosa",0.443814118721001,-0.00235819508219612,-0.0228256600359694
"7279","Pinus ponderosa",0.439554822343232,-0.00234974167952384,-0.0225125939030153
"7280","Pinus ponderosa",0.411965778345504,-0.00213114984277147,-0.0218659521965221
"7281","Pinus ponderosa",0.461960361856546,-0.0025525185918821,-0.022810699922465
"7282","Pinus ponderosa",0.494743879749668,-0.00288954127976623,-0.0246678297816487
"7283","Pinus ponderosa",0.460996451243453,-0.00264733141585421,-0.0233631146911795
"7284","Pinus ponderosa",0.427642861396883,-0.00214187201894669,-0.0231898936757458
"7285","Pinus ponderosa",0.466986458588094,-0.00248471825624203,-0.0236617185565485
"7286","Pinus ponderosa",0.480774343093536,-0.00287710563208424,-0.0239869877297001
"7287","Pinus ponderosa",0.483004485261096,-0.00279105779655778,-0.0242842740673742
"7288","Pinus ponderosa",0.440930260468286,-0.00236636986761409,-0.022550794784832
"7289","Pinus ponderosa",0.417403431208076,-0.00178971358735626,-0.0226567741197322
"7290","Pinus ponderosa",0.45917503165071,-0.00259360241448312,-0.0222822460095099
"7291","Pinus ponderosa",0.490292005806897,-0.00283221779923953,-0.0242920113036958
"7292","Pinus ponderosa",0.448154807903382,-0.00244916013076353,-0.0213615910976966
"7293","Pinus ponderosa",0.473313275498744,-0.00286063763930057,-0.0227839335130736
"7294","Pinus ponderosa",0.42528007330042,-0.0024774027946905,-0.0228503122334281
"7295","Pinus ponderosa",0.424018862316042,-0.00208083903903779,-0.0219504174128551
"7296","Pinus ponderosa",0.446240855732177,-0.00242805982567771,-0.0226250998164937
"7297","Pinus ponderosa",0.459069984679094,-0.00280717251166321,-0.0219145080053865
"7298","Pinus ponderosa",0.437253698545886,-0.0021274548652377,-0.02355427063091
"7299","Pinus ponderosa",0.45942011138551,-0.00243952372701601,-0.0239267488469069
