"","species","a1","a2","comp"
"921","Acer rubrum",-0.0689961776981505,0.00441608702782342,-0.00937907156674331
"922","Acer rubrum",-0.0908949692891833,0.00434424629866481,-0.00887666089507299
"923","Acer rubrum",-0.134817337846749,0.0048299747889404,-0.00941678944389118
"924","Acer rubrum",-0.0897414896299189,0.00571309659609333,-0.00970471838203516
"925","Acer rubrum",0.0320323120686735,0.00503254182020908,-0.00948080651203241
"926","Acer rubrum",-0.0180578032409922,0.00447606659409643,-0.00964524369810262
"927","Acer rubrum",-0.0814150742161371,0.00483136123582171,-0.0095366860858459
"928","Acer rubrum",-0.103882281435731,0.00529705212397711,-0.0101744679401337
"929","Acer rubrum",-0.150269999285119,0.00511865713070302,-0.00951628866580602
"930","Acer rubrum",-0.084497965154343,0.00507711453272416,-0.00919782721960262
"931","Acer rubrum",-0.139738118454495,0.00549680613439645,-0.00937557149262685
"932","Acer rubrum",-0.0559386310937464,0.0055766544711916,-0.00963633462086549
"933","Acer rubrum",-0.000849248589556183,0.00421885549149964,-0.00949025541993433
"934","Acer rubrum",-0.117227658953887,0.00519696982706994,-0.00950726308083047
"935","Acer rubrum",-0.0118362508894526,0.0053340452092552,-0.00961129258021687
"936","Acer rubrum",-0.175023884486209,0.00569715072463378,-0.00901537365660554
"937","Acer rubrum",-0.244649130112494,0.00521245952973887,-0.00901417835988505
"938","Acer rubrum",0.00480173988275294,0.00481431109881807,-0.00992011404873622
"939","Acer rubrum",-0.00748961823023087,0.00499242230835201,-0.0090870198848035
"940","Acer rubrum",-0.100180137988731,0.00530505880256181,-0.00992403776926783
"941","Acer rubrum",-0.0808027300797829,0.00476396973569212,-0.00957870272888457
"942","Acer rubrum",-0.107010321618729,0.00506561958703071,-0.0100353259938099
"943","Acer rubrum",0.0142557161979828,0.00467741397762049,-0.0102547229685669
"944","Acer rubrum",0.0364518610514325,0.00488538593930142,-0.0101016512662573
"945","Acer rubrum",-0.016469094735465,0.00459583673230971,-0.00945582379851228
"946","Acer rubrum",-0.0428095768336296,0.00507606105659031,-0.00928180828733161
"947","Acer rubrum",-0.0615626864982928,0.00579082314113667,-0.0093448853628004
"948","Acer rubrum",-0.0599390060616806,0.00565110302452015,-0.00917305896432608
"949","Acer rubrum",0.00809123529320873,0.0054848066237153,-0.0100047693643958
"950","Acer rubrum",-0.0547962431234475,0.00487993970864666,-0.00981191992668038
"951","Acer rubrum",-0.147673313377706,0.00501550550610459,-0.00968864178410692
"952","Acer rubrum",-0.0543285315722205,0.00501105033943267,-0.00917537024104705
"953","Acer rubrum",0.0289549111289976,0.00484851145346926,-0.0093203369430282
"954","Acer rubrum",-0.100323375025967,0.00513491378017917,-0.00978294899457343
"955","Acer rubrum",-0.0693080128836461,0.00503623970109674,-0.00951672852157749
"956","Acer rubrum",-0.0824758797962968,0.00517693926579096,-0.00881791064888749
"957","Acer rubrum",-0.0336492933165544,0.0047546809397214,-0.0093263222145451
"958","Acer rubrum",-0.0805018053999406,0.00455479292105038,-0.00901205545181158
"959","Acer rubrum",-0.111193304758886,0.00452839374291509,-0.00958014082880501
"960","Acer rubrum",-0.113317387437903,0.004906049429726,-0.00992215065500021
"961","Acer rubrum",-0.0802605208351811,0.00513533043929329,-0.00903722531729771
"962","Acer rubrum",0.0481133472682274,0.0045096146229983,-0.00931433779808766
"963","Acer rubrum",-0.0426916865681552,0.00512129256477463,-0.00982541944163117
"964","Acer rubrum",-0.0519351917862252,0.00453375600752928,-0.00903376221273427
"965","Acer rubrum",-0.0481512156239942,0.0051173866125786,-0.00993441318037236
"966","Acer rubrum",-0.0206684319416618,0.00509448424990237,-0.00870345117275877
"967","Acer rubrum",-0.0217774266738794,0.00488078593594444,-0.00883465448202428
"968","Acer rubrum",-0.0151034542999971,0.00507886591537385,-0.00979335618966864
"969","Acer rubrum",-0.136108692810808,0.00537749020182785,-0.0102563124768003
"970","Acer rubrum",2.08719266683021e-05,0.00501871084753788,-0.00953345006695902
"971","Acer rubrum",-0.0971318557184045,0.0054139126669019,-0.00998420277108254
"972","Acer rubrum",-0.106238767697879,0.00536544856637813,-0.00964389627861266
"973","Acer rubrum",0.0377459752297735,0.00552355061743521,-0.00972895745502968
"974","Acer rubrum",-0.0805043485462803,0.00512825328940329,-0.0100158627438091
"975","Acer rubrum",-0.104473606419181,0.00533800903300285,-0.00861914329595229
"976","Acer rubrum",-0.0704345747125943,0.0046592908968532,-0.0101281924097188
"977","Acer rubrum",0.0502143367488863,0.00451562703113286,-0.0091223504792143
"978","Acer rubrum",-0.123881156645674,0.00511171387621975,-0.00886934479314255
"979","Acer rubrum",-0.0691593808551563,0.00421888633028185,-0.00924184288708916
"980","Acer rubrum",-0.0802795681542595,0.00543215768918625,-0.00985289730867427
"981","Acer rubrum",-0.0692814740042072,0.00513553321452754,-0.00917105810704087
"982","Acer rubrum",-0.0604455011869726,0.00501529476766199,-0.00899635795053742
"983","Acer rubrum",-0.038682254128499,0.00552715470051431,-0.0102344741041
"984","Acer rubrum",-0.140321751604704,0.00507900851210441,-0.00943162303644455
"985","Acer rubrum",-0.13185491535083,0.00558283742576353,-0.0091776224755618
"986","Acer rubrum",0.00135202755460004,0.00459935735432521,-0.00943949413643343
"987","Acer rubrum",-0.0881075795039028,0.00556805947306554,-0.0101871683455587
"988","Acer rubrum",-0.117903316619918,0.00490082118289035,-0.00907274629670085
"989","Acer rubrum",-0.0697582085789736,0.00542726927120602,-0.00896477781913058
"990","Acer rubrum",0.00645242073047197,0.0044074184618532,-0.00931493899572586
"991","Acer rubrum",-0.0497796504743516,0.0053038190217395,-0.0102782843886025
"992","Acer rubrum",-0.095029729101732,0.00489299022718595,-0.00996358743903814
"993","Acer rubrum",0.015181326203968,0.00546891183360845,-0.00988868253170255
"994","Acer rubrum",-0.0779360487903393,0.00378610829120921,-0.00963616677541732
"995","Acer rubrum",-0.0174780182078618,0.00501120020069642,-0.0101111489614005
"996","Acer rubrum",-0.0475125315136126,0.00532519879290995,-0.00952543716301942
"997","Acer rubrum",-0.0158850031029555,0.00521609822877182,-0.00953358108059097
"998","Acer rubrum",-0.0991811997828463,0.0050083916879837,-0.00975914920436033
"999","Acer rubrum",-0.0564255563942538,0.00452169430823223,-0.0098749989721027
"1000","Acer rubrum",-0.0825992112245347,0.00523196462474016,-0.00978538198396761
"1001","Acer saccharinum",-0.451190751735723,0.0057676339874076,-0.00759037190401404
"1002","Acer saccharinum",-0.375703266592402,0.00282626402525461,-0.00524958411627069
"1003","Acer saccharinum",-0.401785731138646,0.000205338635132791,-0.00170292940753021
"1004","Acer saccharinum",-0.430644856425399,0.00351759449459519,-0.00508899425544686
"1005","Acer saccharinum",-0.473353666788319,0.00538232700499238,-0.00601949503470565
"1006","Acer saccharinum",-0.51279196246631,0.0069137514765855,-0.0065041674183807
"1007","Acer saccharinum",-0.465118676902839,0.00364499685463156,-0.0047968511104814
"1008","Acer saccharinum",-0.398982072826137,0.00405333860595669,-0.00623165248386103
"1009","Acer saccharinum",-0.33612229636462,0.00401041264238687,-0.00816534460970476
"1010","Acer saccharinum",-0.412727447819989,0.00252780169158712,-0.00379991600728295
"1011","Acer saccharinum",-0.404995477289953,0.00218581436552712,-0.00429396886849692
"1012","Acer saccharinum",-0.511236268468245,0.00582378704424768,-0.00586760952993522
"1013","Acer saccharinum",-0.439467626402158,0.00564087527098144,-0.00671331613253364
"1014","Acer saccharinum",-0.339211107399962,0.00342347879251509,-0.00833823004912729
"1015","Acer saccharinum",-0.306198587664471,0.00406600666893683,-0.00955424455494396
"1016","Acer saccharinum",-0.378344727088184,0.00206228095442373,-0.00410293921485335
"1017","Acer saccharinum",-0.423822468122951,0.00268097640197642,-0.00330341988770725
"1018","Acer saccharinum",-0.545817844372268,0.00605318730956436,-0.00370690605909823
"1019","Acer saccharinum",-0.405521562994332,0.00325962710894562,-0.00453642891231984
"1020","Acer saccharinum",-0.508563490026206,0.00396742222715334,-0.00273679380737347
"1021","Acer saccharinum",-0.337410884973996,0.00276691475867746,-0.00624255413006717
"1022","Acer saccharinum",-0.452428315855197,0.00445134106900448,-0.00457094887301907
"1023","Acer saccharinum",-0.375507810071808,0.00172460648553778,-0.003825148439443
"1024","Acer saccharinum",-0.37311537004425,0.00194981348220019,-0.00447033232811839
"1025","Acer saccharinum",-0.374279014009672,0.0036259335035914,-0.00866303920802051
"1026","Acer saccharinum",-0.492993751528524,0.00498977205247054,-0.00515536137039394
"1027","Acer saccharinum",-0.410541516768219,0.00390126945573156,-0.00685244016181395
"1028","Acer saccharinum",-0.533106788191388,0.00710437227490831,-0.0063206554616679
"1029","Acer saccharinum",-0.413813158056806,0.00325313603897188,-0.0050050736143072
"1030","Acer saccharinum",-0.48505586040326,0.00404087597007137,-0.00514716619178504
"1031","Acer saccharinum",-0.0875424173421439,0.00327777431705276,-0.00544802376170969
"1032","Acer saccharinum",-0.37889498279884,0.00471849544063101,-0.00815056244040646
"1033","Acer saccharinum",-0.496497043730356,0.00474959584930331,-0.00550317278486022
"1034","Acer saccharinum",-0.418109255201557,0.00322940898523846,-0.00565846524804879
"1035","Acer saccharinum",-0.420425007499792,0.00340136291097288,-0.00437686472346062
"1036","Acer saccharinum",-0.435707390834103,0.00400165334240467,-0.00538562885145973
"1037","Acer saccharinum",-0.390871644148848,0.00271155585916261,-0.00486929687073836
"1038","Acer saccharinum",-0.352320235913288,0.0021084648503632,-0.00465582851774165
"1039","Acer saccharinum",-0.477974350816228,0.0038108665966618,-0.0043055511453145
"1040","Acer saccharinum",-0.439525156919498,0.00315436921579645,-0.00455240200631206
"1041","Acer saccharinum",-0.284682194276,0.00548957011183337,-0.0120604255452024
"1042","Acer saccharinum",-0.483374939361741,0.00383628536475785,-0.00391178180842811
"1043","Acer saccharinum",-0.400792259877127,0.00166812798079325,-0.00297081316064528
"1044","Acer saccharinum",-0.472497178830541,0.00597562342872602,-0.00679516129569437
"1045","Acer saccharinum",-0.364427731894879,0.00469187893862787,-0.00897165950693964
"1046","Acer saccharinum",-0.361299463497422,0.00301957940567458,-0.00611935623807373
"1047","Acer saccharinum",-0.404459998816864,0.000601893902612774,-0.00133955246412914
"1048","Acer saccharinum",-0.448434010033982,0.00401656926825699,-0.00426849188551625
"1049","Acer saccharinum",-0.490008286308929,0.00388862731568892,-0.00308156051381831
"1050","Acer saccharinum",-0.340898266659233,0.00251855555800191,-0.00581464930764269
"1051","Acer saccharinum",-0.514941713302971,0.00422202127919666,-0.0035965138193227
"1052","Acer saccharinum",-0.509594187162588,0.00453274682365732,-0.0036742667889782
"1053","Acer saccharinum",-0.331625293742023,0.00171158349816691,-0.00458399754057998
"1054","Acer saccharinum",-0.378316881644281,0.00395191314744399,-0.00761318326705071
"1055","Acer saccharinum",-0.470655763391511,0.00462455363863714,-0.00486433709858285
"1056","Acer saccharinum",-0.354463149480186,0.00302951218594519,-0.00467597862781885
"1057","Acer saccharinum",-0.416766747229099,0.0032236482525587,-0.00467809675059458
"1058","Acer saccharinum",-0.383535097730994,0.00516537680684816,-0.00753425259751967
"1059","Acer saccharinum",-0.288302093876803,0.00123025739450965,-0.00535235743665893
"1060","Acer saccharinum",-0.45265135931606,0.00166975457394142,-0.00127919569675521
"1061","Acer saccharinum",0.173509451339581,0.0037823931369042,-0.00706174928468229
"1062","Acer saccharinum",-0.382212488866028,0.00586441982304208,-0.0105789138042284
"1063","Acer saccharinum",-0.364789551416442,0.00280252895696959,-0.0070539576941978
"1064","Acer saccharinum",-0.404967002777362,0.000480263178179832,-0.00121836063741131
"1065","Acer saccharinum",-0.395462975343333,0.00334236583397455,-0.00470856837279495
"1066","Acer saccharinum",-0.366772477839434,0.00482050061287924,-0.00749199089374921
"1067","Acer saccharinum",-0.50972295630241,0.0043498841867505,-0.00358443475326664
"1068","Acer saccharinum",-0.393691204763547,0.00276957770262385,-0.00492608274240855
"1069","Acer saccharinum",-0.407051003561197,0.0023769654264091,-0.00398114403598644
"1070","Acer saccharinum",-0.486102654526041,0.00697490758894016,-0.00751155997524988
"1071","Acer saccharinum",-0.402693612432531,0.00455598951605781,-0.00730053541534889
"1072","Acer saccharinum",-0.331226441958814,0.00430586098713867,-0.00845161389001508
"1073","Acer saccharinum",-0.331994991641813,0.00257589005762333,-0.00564381593478985
"1074","Acer saccharinum",-0.359597231143623,0.00220831004428114,-0.00382036027914605
"1075","Acer saccharinum",-0.346513600598652,0.00152772936386292,-0.00400904385513301
"1076","Acer saccharinum",-0.429064723212743,0.00243922736166669,-0.00436181169448569
"1077","Acer saccharinum",-0.461487538185176,0.00314043145098511,-0.00356351844340403
"1078","Acer saccharinum",-0.414200670917005,0.00306034087365113,-0.00540531746988462
"1079","Acer saccharinum",-0.247561079286923,0.00287378689318909,-0.00897190962460286
"1080","Acer saccharinum",-0.298932024103908,0.00189234225840935,-0.00568263604658544
"1081","Acer saccharinum",-0.466301526139786,0.00256409782804439,-0.0031885429291304
"1082","Acer saccharinum",-0.432258258982884,0.00400091038761826,-0.00592771244218958
"1083","Acer saccharinum",-0.306224482869884,0.00186675712179876,-0.00533676818384973
"1084","Acer saccharinum",-0.402214336099878,0.00187216614693303,-0.0022650032231435
"1085","Acer saccharinum",-0.421436212943882,0.00607230969473277,-0.00895720950011256
"1086","Acer saccharinum",-0.504289909428222,0.00448327262317562,-0.00385332403640773
"1087","Acer saccharinum",-0.461740155076293,0.00261744862654284,-0.00166943442628223
"1088","Acer saccharinum",-0.479326056322376,0.00265670039448053,-0.000787645552500215
"1089","Acer saccharinum",-0.477203282088735,0.00454792419563551,-0.0045976502210623
"1090","Acer saccharinum",-0.404228856195575,0.00225570411927308,-0.00384789201341128
"1091","Acer saccharinum",-0.49600336980068,0.00372344177876682,-0.00355897610275644
"1092","Acer saccharinum",-0.518830510425967,0.00407817472476728,-0.00283208131126134
"1093","Acer saccharinum",-0.443867277471948,0.00492112902682554,-0.00671893241651161
"1094","Acer saccharinum",-0.393400212973767,0.00560010127763701,-0.00960277558124817
"1095","Acer saccharinum",-0.402595330806476,0.00255345096838487,-0.0042409049701974
"1096","Acer saccharinum",-0.376616385229519,0.00074704254419724,-0.00351804607121467
"1097","Acer saccharinum",-0.49851097172987,0.0048287698911269,-0.00325480055870232
"1098","Acer saccharinum",-0.428774038583396,0.00220891009568815,-0.00294888482654124
"1099","Acer saccharinum",-0.439307385443241,0.00447939234990661,-0.00490844961921325
"1100","Acer saccharinum",-0.444413952996031,0.00507243443761442,-0.00601086363935459
"1101","Acer saccharum",-0.0223176248805382,0.00442971953086005,-0.00937625187324332
"1102","Acer saccharum",0.144995090381768,0.00459359430256981,-0.010289178716739
"1103","Acer saccharum",0.0996452115728251,0.00562727694936958,-0.0112980779437326
"1104","Acer saccharum",0.159857215217709,0.0035781227533992,-0.0102072041393905
"1105","Acer saccharum",0.197300197515283,0.00422951175197688,-0.0108719467366851
"1106","Acer saccharum",0.152241077814702,0.00480088228505609,-0.0103634560520036
"1107","Acer saccharum",0.0948739615896473,0.00461706080986844,-0.0102911545223899
"1108","Acer saccharum",0.168081759552299,0.00487624911827789,-0.00952011650233994
"1109","Acer saccharum",0.197397298127798,0.00439043730772917,-0.0102787538157762
"1110","Acer saccharum",0.183683667137502,0.00410025339974108,-0.00897196285476633
