"","species","a1","a2","comp"
"6237","Liriodendron tulipifera",3.35739116250381,0.546589175050321,0.0137329566285706
"6238","Liriodendron tulipifera",3.39674097762313,0.543227477631021,0.0136475088661819
"6239","Liriodendron tulipifera",3.42172115202004,0.538893817101505,0.0157292264473526
"6240","Liriodendron tulipifera",3.45161433284706,0.53880348154304,0.0146001519339293
"6241","Liriodendron tulipifera",3.40805166902107,0.544556736927166,0.0131471636800546
"6242","Liriodendron tulipifera",3.34597882752795,0.546677951170125,0.0144898652748612
"6243","Liriodendron tulipifera",3.4983648288499,0.538822293992399,0.0128462951424432
"6244","Liriodendron tulipifera",3.48324594199648,0.53787901663531,0.0134642102961567
"6245","Liriodendron tulipifera",3.43933697748514,0.542782668190853,0.0131003527689903
"6246","Liriodendron tulipifera",3.51293192908549,0.53311995832974,0.015364331294415
"6247","Liriodendron tulipifera",3.46108458645527,0.540251596951036,0.013594971582663
"6248","Liriodendron tulipifera",3.43371554619408,0.543915476330078,0.0126970772132583
"6249","Liriodendron tulipifera",3.43596217536042,0.534227187060256,0.01722199751114
"6250","Liriodendron tulipifera",3.44042419961678,0.540649217857345,0.0141523455766321
"6251","Liriodendron tulipifera",3.29791391192992,0.550442089225511,0.0142241612072671
"6252","Liriodendron tulipifera",3.39134013093996,0.544015825117401,0.0137675611937552
"6253","Liriodendron tulipifera",3.45466196074358,0.537110698801728,0.0145771398112859
"6254","Liriodendron tulipifera",3.53284123271486,0.527634380037219,0.0173651866178031
"6255","Liriodendron tulipifera",3.50070839410012,0.535653332640169,0.0145651450471632
"6256","Liriodendron tulipifera",3.44168856659585,0.53877570797175,0.0152659566756453
"6257","Liriodendron tulipifera",3.26054086907506,0.556316873179126,0.012892646479831
"6258","Liriodendron tulipifera",3.54533366418919,0.530455437016061,0.0158533326598778
"6259","Liriodendron tulipifera",3.36731365205272,0.544443173663396,0.0146043101863204
"6260","Liriodendron tulipifera",3.35966474869092,0.547464933155174,0.0133150141611069
"6261","Liriodendron tulipifera",3.43966839445966,0.540268359839121,0.0142928889830989
"6262","Liriodendron tulipifera",3.41544845085793,0.539930349289646,0.0150805777409985
"6263","Liriodendron tulipifera",3.35420910828617,0.544386310382083,0.0148008680969251
"6264","Liriodendron tulipifera",3.37556008254341,0.546844831041573,0.0130676263762811
"6265","Liriodendron tulipifera",3.38724566092385,0.541811342115689,0.0154604563304401
"6266","Liriodendron tulipifera",3.3811481002772,0.545810348153961,0.0138070883678618
"6267","Liriodendron tulipifera",3.41319316912056,0.541287148422157,0.0148973237065573
"6268","Liriodendron tulipifera",3.38120045871619,0.548416409392598,0.0122713562503139
"6269","Liriodendron tulipifera",3.42773158916876,0.537402581894269,0.0159343483087993
"6270","Liriodendron tulipifera",3.3978060608849,0.542784384040968,0.0144259309992729
"6271","Liriodendron tulipifera",3.39211791034307,0.542699038502483,0.0145027194203178
"6272","Liriodendron tulipifera",3.53408026912061,0.526521868928007,0.0180988764577817
"6273","Liriodendron tulipifera",3.47321863327883,0.537633031095729,0.0143325786026117
"6274","Liriodendron tulipifera",3.38930507917861,0.542596518674955,0.0144397123603976
"6275","Liriodendron tulipifera",3.47172510816229,0.536863536150456,0.0149809419567248
"6276","Liriodendron tulipifera",3.38594922055281,0.541283016677153,0.0156747979119395
"6277","Liriodendron tulipifera",3.44515075406966,0.538272255329724,0.0150095010622624
"6278","Liriodendron tulipifera",3.37700181837365,0.542515440218816,0.0154587160518551
"6279","Liriodendron tulipifera",3.35656639285421,0.548697998488223,0.0125564523585616
"6280","Liriodendron tulipifera",3.32218173921953,0.549296277125953,0.0138515735313738
"6281","Liriodendron tulipifera",3.38936859656906,0.540148473805828,0.0158600630022286
"6282","Liriodendron tulipifera",3.33029746228139,0.548494255636721,0.0142770358109448
"6283","Liriodendron tulipifera",3.35771049225769,0.546689584664535,0.0141553622186458
"6284","Liriodendron tulipifera",3.47767551733802,0.538768345886899,0.013510175848636
"6285","Liriodendron tulipifera",3.45826635012858,0.536673742361745,0.0160314639498427
"6286","Liriodendron tulipifera",3.48059123887946,0.538167766958211,0.0138687452161025
"6287","Liriodendron tulipifera",3.51467335038583,0.533005668822285,0.0155013648193334
"6288","Liriodendron tulipifera",3.3892814397121,0.545809525156673,0.013536012599498
"6289","Liriodendron tulipifera",3.43481008338076,0.540547815919129,0.0142001631963545
"6290","Liriodendron tulipifera",3.4308531756842,0.542095988947382,0.0134763047793931
"6291","Liriodendron tulipifera",3.42228503959131,0.54378557848215,0.0134278927573115
"6292","Liriodendron tulipifera",3.29899337689993,0.552224666726309,0.0134882916451207
"6293","Liriodendron tulipifera",3.40421322319595,0.540788689786717,0.015410241822796
"6294","Liriodendron tulipifera",3.3856087101191,0.54127618028923,0.0154113173621897
"6295","Liriodendron tulipifera",3.51420968565034,0.528887092823521,0.017674752366734
"6296","Liriodendron tulipifera",3.40535797855156,0.545523440871056,0.0129725054775394
"6297","Liriodendron tulipifera",3.37190172125297,0.545068401470099,0.0144297315372104
"6298","Liriodendron tulipifera",3.48974935135483,0.539409059543678,0.012912952074273
"6299","Liriodendron tulipifera",3.3550113598042,0.547926937040273,0.0136271874325331
"6300","Liriodendron tulipifera",3.40360037426386,0.544421057087602,0.0135257031179719
"6301","Maclura pomifera",3.24410994371951,0.391865494817667,0.0197454521703915
"6302","Maclura pomifera",3.20135507538722,0.397213480539318,0.0168764135583264
"6303","Maclura pomifera",2.95415820359421,0.42935411994698,0.0115955879834797
"6304","Maclura pomifera",3.26311318499667,0.382799833889073,0.0211173908603919
"6305","Maclura pomifera",2.82042164850627,0.44521438432168,0.0107001489017031
"6306","Maclura pomifera",3.19486020313946,0.399651762208024,0.0166576359160411
"6307","Maclura pomifera",3.25832538902495,0.394578686564317,0.016732312683346
"6308","Maclura pomifera",2.97774132651189,0.413442648419187,0.0181068239712001
"6309","Maclura pomifera",3.0324580681701,0.411009392772396,0.0209252596782056
"6310","Maclura pomifera",3.0302610876585,0.41356251602379,0.0174749459495907
"6311","Maclura pomifera",3.00309707722953,0.425357003006857,0.0103477069356839
"6312","Maclura pomifera",3.32234882303075,0.373039040034391,0.0248542126019387
"6313","Maclura pomifera",2.98195618337089,0.40105785808455,0.0286666147225223
"6314","Maclura pomifera",3.10730149283676,0.400197229653301,0.0188275534810052
"6315","Maclura pomifera",3.61649769590499,0.355240589539898,0.0232172609389324
"6316","Maclura pomifera",2.74288167079308,0.440999124598583,0.0186556759560751
"6317","Maclura pomifera",2.97049060973115,0.405137411354785,0.0266066989528323
"6318","Maclura pomifera",3.45912312339924,0.373926532212663,0.0212324214993465
"6319","Maclura pomifera",3.57507183793396,0.367407217472883,0.0172352633261636
"6320","Maclura pomifera",2.84213291092382,0.432938515545008,0.0188918442069092
"6321","Maclura pomifera",3.36830093932628,0.380308886007447,0.0177646494878737
"6322","Maclura pomifera",2.66317528599536,0.449795045676691,0.0163787307865867
"6323","Maclura pomifera",2.98852990701114,0.418208209394918,0.0167087162310695
"6324","Maclura pomifera",3.21212208937122,0.39295579937986,0.0211966392061456
"6325","Maclura pomifera",2.97654607040029,0.421970464989864,0.0152660783136899
"6326","Maclura pomifera",3.07624901093658,0.404306951716845,0.0182217110239391
"6327","Maclura pomifera",2.94494567756202,0.418076872145218,0.0210434128345335
"6328","Maclura pomifera",3.01853855570034,0.408349399998698,0.0210913625451749
"6329","Maclura pomifera",3.28804315679262,0.396029917043205,0.0139050807295541
"6330","Maclura pomifera",3.63535852479687,0.3593648967535,0.0196374329787639
"6331","Maclura pomifera",2.97862058951036,0.403014843616764,0.0250988177121872
"6332","Maclura pomifera",2.77506102384741,0.433323096204655,0.0171313391973431
"6333","Maclura pomifera",3.01342180462697,0.413108967810777,0.0201283050584466
"6334","Maclura pomifera",2.96862706326612,0.437666884933437,0.00723702687741658
"6335","Maclura pomifera",2.98855200251355,0.419508490188678,0.0135213456150163
"6336","Maclura pomifera",2.91459809974078,0.425063902359889,0.0174099488142549
"6337","Maclura pomifera",3.01602493451942,0.412980578502397,0.0168854764391812
"6338","Maclura pomifera",3.46760419579052,0.361747553070201,0.0288251039367224
"6339","Maclura pomifera",3.24477490961542,0.401882223152199,0.0130638039806454
"6340","Maclura pomifera",3.08659122242697,0.403974649591914,0.0185838963809591
"6341","Maclura pomifera",3.14630155739394,0.380861136456723,0.0311877749811101
"6342","Maclura pomifera",3.05056602428657,0.410420424244357,0.017408303408593
"6343","Maclura pomifera",2.97449786285997,0.414691839472762,0.0173971185050563
"6344","Maclura pomifera",3.15071595370889,0.410812790950495,0.0152462845734569
"6345","Maclura pomifera",3.33518062486903,0.374685705541884,0.0266619675908011
"6346","Maclura pomifera",2.93866314647517,0.42692485326414,0.0153989075181536
"6347","Maclura pomifera",2.98206113620673,0.411289520787074,0.0187318495072175
"6348","Maclura pomifera",3.11494027465375,0.396574184753275,0.0216532359051314
"6349","Maclura pomifera",2.92513705748796,0.43128754706189,0.0125800241120317
"6350","Maclura pomifera",3.50983773761263,0.376039771900904,0.0165053194060823
"6351","Maclura pomifera",3.16526195577336,0.403898300898964,0.0168557318306919
"6352","Maclura pomifera",2.92126007727816,0.410704386562864,0.0250622922987782
"6353","Maclura pomifera",2.73613658470741,0.449269686285556,0.0122873806581646
"6354","Maclura pomifera",3.24550285968469,0.380999424308325,0.0217343636050534
"6355","Maclura pomifera",3.29216361266791,0.37333507207513,0.0284296573561352
"6356","Maclura pomifera",2.7263403570863,0.431489753373647,0.0203135795789597
"6357","Maclura pomifera",2.62161971165721,0.453745914806523,0.0166149611829294
"6358","Maclura pomifera",3.4264144268954,0.39296339015895,0.0102140119614385
"6359","Maclura pomifera",3.10636820416282,0.408773540766618,0.0160299475081438
"6360","Maclura pomifera",3.42058237554752,0.393380801001785,0.00928573720419966
"6361","Maclura pomifera",3.02852750022812,0.415711976940365,0.0157050207603174
"6362","Maclura pomifera",3.03770333654529,0.409912028877116,0.0192618842994845
"6363","Maclura pomifera",3.31073406334998,0.383735062604926,0.0194996717999958
"6364","Maclura pomifera",2.78353298003168,0.434646472399729,0.0171483562486118
"6365","Maclura pomifera",3.13285840389009,0.399762416687794,0.0188084311449045
"6366","Maclura pomifera",3.27534788893456,0.383643076363582,0.0224901977439842
"6367","Maclura pomifera",3.26011476783788,0.383495175063564,0.0248161221252929
"6368","Maclura pomifera",2.81756357847588,0.443178807225109,0.0150931268522339
"6369","Maclura pomifera",3.04816956910808,0.412079382466008,0.0180625350567802
"6370","Maclura pomifera",3.15930146056711,0.402536252254588,0.0176049265321035
"6371","Maclura pomifera",2.69559439121391,0.451283064633594,0.0143262984114938
"6372","Maclura pomifera",2.84945848877748,0.435167718174044,0.0137559409987363
"6373","Maclura pomifera",2.92728714101754,0.424526753470909,0.0164153994491095
"6374","Maclura pomifera",3.36517118229301,0.386168920525858,0.0150218178439574
"6375","Maclura pomifera",2.94362370986004,0.423085889948537,0.0154140937441269
"6376","Maclura pomifera",2.79508420567784,0.432490101409938,0.0193047665817807
"6377","Maclura pomifera",3.04948695449242,0.402455534572046,0.0227086747511973
"6378","Maclura pomifera",3.09974920294606,0.390721814654378,0.0297193956192345
"6379","Maclura pomifera",2.56535198152123,0.468164110032631,0.012437186531051
"6380","Maclura pomifera",2.79273807294869,0.434511020370786,0.0159288789051294
"6381","Maclura pomifera",3.44046650200291,0.376531855275953,0.0190516476322414
"6382","Maclura pomifera",3.09639435066928,0.40467232519043,0.0191246305809896
"6383","Maclura pomifera",3.13518474823288,0.397654326191396,0.021336730288698
"6384","Maclura pomifera",3.28835862071906,0.376856031126085,0.0257295089008768
"6385","Maclura pomifera",2.96920344588093,0.414394741827637,0.0177398775514802
"6386","Maclura pomifera",3.06611086142059,0.410117748786938,0.0194831780820011
"6387","Maclura pomifera",3.07904453494791,0.401063821329305,0.0192762179951784
"6388","Maclura pomifera",3.08955670807686,0.401157929459424,0.0210215830666494
"6389","Maclura pomifera",2.9180955511546,0.428349442921938,0.0138880855017185
"6390","Maclura pomifera",2.98073999982807,0.43262186440167,0.011342626689643
"6391","Maclura pomifera",3.4164223689718,0.385911397780481,0.0135808154087799
"6392","Maclura pomifera",2.98555539617455,0.413262634052273,0.0186132325918271
"6393","Maclura pomifera",2.85973631874812,0.42235558210805,0.0202848945313396
"6394","Maclura pomifera",2.96814234197794,0.420332420376327,0.0171789427956765
"6395","Maclura pomifera",2.95309989162238,0.425052422834878,0.0158943620745155
"6396","Maclura pomifera",3.52962997900236,0.368381623621023,0.0214743493229581
"6397","Maclura pomifera",3.10599386368464,0.395843483260274,0.0268147796036202
"6398","Maclura pomifera",3.19204598502999,0.389704981427542,0.0235473630394151
"6399","Maclura pomifera",2.92647419748688,0.428140537557829,0.0129424699549053
"6400","Maclura pomifera",3.07773962872015,0.404783954095486,0.0192770629235071
"6401","Magnolia virginiana",3.36144313512966,0.49180389740839,0.0117730761854092
"6402","Magnolia virginiana",3.80122368197626,0.467766293444347,0.00758978971011801
"6403","Magnolia virginiana",4.14289847462672,0.427338989855386,0.0151575405259163
"6404","Magnolia virginiana",4.01482551621644,0.453946775951206,0.00809367038341635
"6405","Magnolia virginiana",3.88211318814934,0.45244414699368,0.0160241856684706
"6406","Magnolia virginiana",3.6919366277653,0.466252949070718,0.0124119073541064
"6407","Magnolia virginiana",3.83366286047308,0.457701245843791,0.0134442378091113
"6408","Magnolia virginiana",3.9642052537239,0.428585327116689,0.0214127372438368
"6409","Magnolia virginiana",3.9552882579864,0.451375513536797,0.0114855629182389
"6410","Magnolia virginiana",3.63416947146414,0.464808093296047,0.0176690576603107
"6411","Magnolia virginiana",4.06646544482999,0.441769934521359,0.0146167258016802
"6412","Magnolia virginiana",3.67966964083804,0.469056194918119,0.0104064280169371
"6413","Magnolia virginiana",4.07231498678926,0.449488058466172,0.00982628323621791
"6414","Magnolia virginiana",3.76984398562369,0.46387782196742,0.0125864293760634
"6415","Magnolia virginiana",3.58968446993998,0.480365555591125,0.00938058082361212
"6416","Magnolia virginiana",3.35341073105552,0.504612920818758,0.00692898542375723
"6417","Magnolia virginiana",3.92333980303304,0.4420227111191,0.0179907223610498
"6418","Magnolia virginiana",3.60133279369135,0.468248389790124,0.0153777405271118
"6419","Magnolia virginiana",3.88115299888125,0.442459406055968,0.0181979459120208
"6420","Magnolia virginiana",4.18691095146789,0.43113729877035,0.0173179199516218
