"","species","a1","a2","comp"
"12415","Quercus macrocarpa",2.96831727443933,0.463205032983556,0.0173022596203379
"12416","Quercus macrocarpa",2.82366607501916,0.474746599329215,0.0179212143196413
"12417","Quercus macrocarpa",2.68285235415443,0.483809918600475,0.0197221928993534
"12418","Quercus macrocarpa",3.22616584763238,0.432982951802958,0.0210498036127763
"12419","Quercus macrocarpa",3.24275597689327,0.431075630820247,0.02239932213989
"12420","Quercus macrocarpa",2.76621060586551,0.492188534533972,0.0105052393599306
"12421","Quercus macrocarpa",2.73602821579543,0.481765671984706,0.0167671302954604
"12422","Quercus macrocarpa",3.24373309803161,0.427771581019466,0.0262212307267304
"12423","Quercus macrocarpa",2.7364054066065,0.475831821392959,0.0173123874210558
"12424","Quercus macrocarpa",3.05851027718339,0.45051485507089,0.0202978109657522
"12425","Quercus macrocarpa",2.98192713193479,0.456020812928044,0.0174849260465954
"12426","Quercus macrocarpa",3.01211830254333,0.454710301748088,0.0203208298880673
"12427","Quercus macrocarpa",3.196368253991,0.435880881989762,0.0229696608411703
"12428","Quercus macrocarpa",2.77289029449186,0.474063190210517,0.0194840834193245
"12429","Quercus macrocarpa",2.9473491963482,0.467917203262045,0.0164271401757029
"12430","Quercus macrocarpa",3.00491025370653,0.452481954975957,0.0216915263394393
"12431","Quercus macrocarpa",3.24237422655194,0.442538711885284,0.016325029061688
"12432","Quercus macrocarpa",3.14346283529766,0.438762666008018,0.022638102608763
"12433","Quercus macrocarpa",3.14327355013075,0.43709932614114,0.024046149437624
"12434","Quercus macrocarpa",3.17996445339535,0.435433930346317,0.0254335763389771
"12435","Quercus macrocarpa",3.08499600983544,0.450960290195661,0.0178175674910137
"12436","Quercus macrocarpa",3.22923427410969,0.433791040635617,0.0220995161797792
"12437","Quercus macrocarpa",3.17899173964021,0.426987112439556,0.0296401060796078
"12438","Quercus macrocarpa",2.95747334599015,0.460842942454923,0.0200831751739252
"12439","Quercus macrocarpa",3.10061117544923,0.441840289244882,0.0218967145640641
"12440","Quercus macrocarpa",3.04881485814758,0.453950532215156,0.0201803367501097
"12441","Quercus macrocarpa",3.03583147516381,0.445974382050507,0.0239165685195071
"12442","Quercus macrocarpa",2.80443663953875,0.475235902791538,0.0178180732083919
"12443","Quercus macrocarpa",2.91633127280039,0.463729917254799,0.0186866826935418
"12444","Quercus macrocarpa",3.29470458700564,0.422711182013214,0.0261810138415227
"12445","Quercus macrocarpa",3.32922428990833,0.422879049548768,0.0214279080423594
"12446","Quercus macrocarpa",2.84879325566576,0.458027714297859,0.0214891153332557
"12447","Quercus macrocarpa",3.0210137364598,0.459017727994247,0.0158412664581977
"12448","Quercus macrocarpa",2.9989346489351,0.44181884342911,0.0291522929016709
"12449","Quercus macrocarpa",2.68441609170252,0.469464532584404,0.0252013009966265
"12450","Quercus macrocarpa",3.00691588189009,0.455737052925446,0.0191899574210668
"12451","Quercus macrocarpa",3.15740942180119,0.435219390168273,0.0271644841722188
"12452","Quercus macrocarpa",2.97241638829172,0.451301157961439,0.0233517635652553
"12453","Quercus macrocarpa",3.04482572167238,0.457237624632611,0.0167397133978286
"12454","Quercus macrocarpa",2.93734841986329,0.460712716731552,0.0175761764439913
"12455","Quercus macrocarpa",2.97004401856694,0.464152246960724,0.015343416683372
"12456","Quercus macrocarpa",3.06271160525373,0.445907632227651,0.0224739300764379
"12457","Quercus macrocarpa",3.32755835426628,0.425056641980367,0.02201302794397
"12458","Quercus macrocarpa",2.80450512714821,0.463560455480939,0.0227314857427376
"12459","Quercus macrocarpa",3.20199302892748,0.42685821368634,0.0277139385028965
"12460","Quercus macrocarpa",2.82481558089012,0.470185143993047,0.0199114981004692
"12461","Quercus macrocarpa",2.7623731684683,0.471442795512514,0.0211960651687849
"12462","Quercus macrocarpa",3.26795289736539,0.431878442360583,0.0200219512650212
"12463","Quercus macrocarpa",3.46929757061594,0.417179517100938,0.022502606751211
"12464","Quercus macrocarpa",2.8779631035247,0.469074167873566,0.0176308334834622
"12465","Quercus macrocarpa",3.18141493446591,0.434800140454523,0.0234096960038965
"12466","Quercus macrocarpa",2.90613585704822,0.464055704881357,0.0180300788645514
"12467","Quercus macrocarpa",2.8996187667213,0.462958072040258,0.0210839717250692
"12468","Quercus macrocarpa",3.1994801119599,0.430095408665774,0.0256124433651582
"12469","Quercus macrocarpa",3.00882740352576,0.456461376649851,0.0194126395869324
"12470","Quercus macrocarpa",2.76858619109446,0.477868156845335,0.0164570992383216
"12471","Quercus macrocarpa",3.12606303878101,0.440372742940468,0.0227077208635643
"12472","Quercus macrocarpa",2.9328571607242,0.457982866408718,0.0211399539436905
"12473","Quercus macrocarpa",3.36525187762127,0.420046202935203,0.0212534629460927
"12474","Quercus macrocarpa",2.89406347983508,0.461163362925302,0.0203476421444709
"12475","Quercus macrocarpa",2.79362903794429,0.465173199838066,0.0231551000506555
"12476","Quercus macrocarpa",3.03480565466168,0.459536464567381,0.0144737012449252
"12477","Quercus macrocarpa",3.03758404355913,0.459717964404698,0.0157488417879988
"12478","Quercus macrocarpa",3.04627899401522,0.448254709496419,0.0215577074794796
"12479","Quercus macrocarpa",3.07240269243359,0.449429599936311,0.0195667429156724
"12480","Quercus macrocarpa",3.32076060564277,0.423753342311997,0.0251508423268964
"12481","Quercus macrocarpa",2.82444493385524,0.468862950130523,0.0202813805785764
"12482","Quercus macrocarpa",3.44606214387879,0.419584174732149,0.0219096924410785
"12483","Quercus macrocarpa",2.7963965475143,0.468963374907053,0.020913332100127
"12484","Quercus macrocarpa",3.11198192695121,0.448366394773648,0.0190781094371189
"12485","Quercus macrocarpa",3.02007140573047,0.449737526275906,0.023080399256692
"12486","Quercus macrocarpa",2.82830929763783,0.481000985428362,0.0148839235767074
"12487","Quercus macrocarpa",3.15779081642631,0.442741298462637,0.0204003217341257
"12488","Quercus macrocarpa",3.09743326856078,0.447025513412236,0.0197382752956267
"12489","Quercus macrocarpa",2.96016741668256,0.46679650023315,0.0143495319070163
"12490","Quercus macrocarpa",2.8306810347114,0.464780571163671,0.0195033670306839
"12491","Quercus macrocarpa",3.28289322076527,0.431005017320995,0.0229088660177202
"12492","Quercus macrocarpa",3.07192705751038,0.452109564270547,0.0176416767068673
"12493","Quercus macrocarpa",3.1341862850564,0.445002470940246,0.0203160619780246
"12494","Quercus macrocarpa",3.02011338834842,0.468373063653729,0.0115943637048144
"12495","Quercus macrocarpa",2.78175615128238,0.472924977033103,0.0197011632839844
"12496","Quercus macrocarpa",3.07800524048432,0.447523927685588,0.0214108888765435
"12497","Quercus macrocarpa",2.79680535772957,0.459157198255461,0.0272300000119355
"12498","Quercus macrocarpa",3.00963868551953,0.458094124779186,0.0187179312520734
"12499","Quercus macrocarpa",3.08617909624996,0.443252644583387,0.0223452312355291
"12500","Quercus macrocarpa",3.01118942932893,0.458511277953658,0.0197366367710231
"12501","Quercus marilandica",1.55381439487186,0.549197774366864,0.0287094648075418
"12502","Quercus marilandica",1.59269729324443,0.526869814359339,0.0383591506636947
"12503","Quercus marilandica",2.06347102138334,0.468482613529348,0.0353340613729856
"12504","Quercus marilandica",2.46757922348806,0.412163956382715,0.0433468836846128
"12505","Quercus marilandica",2.12903722634748,0.439539608212844,0.0455077839559617
"12506","Quercus marilandica",2.12654136869071,0.44622181271132,0.0459159356113326
"12507","Quercus marilandica",1.93297414448572,0.46566284335148,0.0446262579570012
"12508","Quercus marilandica",2.06640040503168,0.452585112030454,0.043271868895983
"12509","Quercus marilandica",1.9954727660659,0.478373519294985,0.0316336197571009
"12510","Quercus marilandica",2.04975019786719,0.461552664849802,0.0386614404924412
"12511","Quercus marilandica",1.68629285962191,0.499647735309588,0.0404243548361997
"12512","Quercus marilandica",2.31169690921846,0.442809350266765,0.0358716152639959
"12513","Quercus marilandica",2.09100281593074,0.468710523182026,0.0335836612329703
"12514","Quercus marilandica",2.11127999631939,0.461940778133524,0.0369095146100557
"12515","Quercus marilandica",1.84266449318452,0.502104727385309,0.0309641469029432
"12516","Quercus marilandica",2.1361669231458,0.439632078233276,0.0446881021888095
"12517","Quercus marilandica",1.64125152867677,0.510850015446732,0.0426375790793106
"12518","Quercus marilandica",2.01895242885169,0.470993171173461,0.0349472210002421
"12519","Quercus marilandica",2.09306209282153,0.452037887569094,0.0417091427846145
"12520","Quercus marilandica",1.95497138635718,0.481556730891864,0.0362601750927941
"12521","Quercus marilandica",1.87720879680682,0.502306003585619,0.0275512017122404
"12522","Quercus marilandica",2.09902766131211,0.44233531268762,0.049359067465149
"12523","Quercus marilandica",2.05923852283737,0.45703381975288,0.0407209085702605
"12524","Quercus marilandica",2.03185765719023,0.481562320735343,0.0276123516584207
"12525","Quercus marilandica",2.0112442804711,0.472542043164145,0.0365237922089523
"12526","Quercus marilandica",2.2912567760805,0.427792942155623,0.044119598427459
"12527","Quercus marilandica",2.10628886713536,0.444799512646959,0.0498730278827409
"12528","Quercus marilandica",1.84495328784091,0.505140161067005,0.0316206431355523
"12529","Quercus marilandica",1.92427763763498,0.471459372436679,0.0418146655424226
"12530","Quercus marilandica",1.71400394774347,0.505644480941532,0.038777580280529
"12531","Quercus marilandica",1.99299783076961,0.453281228280238,0.0480317579060894
"12532","Quercus marilandica",2.32794440163967,0.435803707290864,0.0371812207174781
"12533","Quercus marilandica",1.98469477280663,0.477864426429051,0.0334789591875974
"12534","Quercus marilandica",2.36065185200388,0.414187691066334,0.0431253144843553
"12535","Quercus marilandica",1.8173015678888,0.490955307442574,0.0357967597324616
"12536","Quercus marilandica",2.39927997970587,0.408325805394968,0.0511753682429682
"12537","Quercus marilandica",1.72078081994675,0.514661551610519,0.0357868029000094
"12538","Quercus marilandica",2.47750068357436,0.398553318115148,0.0484510526481573
"12539","Quercus marilandica",1.96177459688036,0.475503370309429,0.0390802049957877
"12540","Quercus marilandica",1.68321628577803,0.504132876155202,0.0384656252900589
"12541","Quercus marilandica",1.66922321418587,0.522822857550723,0.0325946541578138
"12542","Quercus marilandica",2.12230387121585,0.458442493717578,0.0394245780810891
"12543","Quercus marilandica",2.34603317225703,0.419126830084959,0.0456737970127373
"12544","Quercus marilandica",2.10413832386867,0.456596261129226,0.0387018787422935
"12545","Quercus marilandica",1.86593210587577,0.489061531872358,0.0367040323453956
"12546","Quercus marilandica",1.77580617613159,0.504372693895799,0.032366677210587
"12547","Quercus marilandica",1.92930729083353,0.452742803606493,0.0503634334716308
"12548","Quercus marilandica",2.17569207833375,0.454336053182069,0.0313399219147438
"12549","Quercus marilandica",2.00234840807777,0.49495639059791,0.0244933347256587
"12550","Quercus marilandica",1.96278513345911,0.45917111157054,0.045627276398854
"12551","Quercus marilandica",1.61344757367611,0.530468530677748,0.0319982666165571
"12552","Quercus marilandica",2.03066364754914,0.441231052972201,0.049315229276163
"12553","Quercus marilandica",2.22679857399791,0.433860622689745,0.0441201043190971
"12554","Quercus marilandica",2.27270885343061,0.436380820460593,0.0425531272309132
"12555","Quercus marilandica",2.14087734574337,0.469779234826517,0.0302361234179645
"12556","Quercus marilandica",2.19129884368624,0.457848388448303,0.0338130741447715
"12557","Quercus marilandica",1.91102009912039,0.471726871058548,0.0427343729417313
"12558","Quercus marilandica",1.90654511383032,0.478001412313304,0.0398454632268393
"12559","Quercus marilandica",2.06817063810686,0.459697911557602,0.0407567687333209
"12560","Quercus marilandica",1.8804020665571,0.470706860010644,0.0466103802992482
"12561","Quercus marilandica",1.9341634638145,0.46373368728168,0.0462998307455709
"12562","Quercus marilandica",1.93020176105496,0.499400722267709,0.0295451696055749
"12563","Quercus marilandica",2.00156937024351,0.490093001308984,0.0258671096253517
"12564","Quercus marilandica",2.21049661964446,0.437193813353581,0.0441205135184276
"12565","Quercus marilandica",1.96584032581898,0.498024006120164,0.0273530329516863
"12566","Quercus marilandica",1.53262366723069,0.546993735873141,0.029631635482572
"12567","Quercus marilandica",1.94457352636864,0.484477544384334,0.0353034527356487
"12568","Quercus marilandica",2.34400188905899,0.432803513161979,0.0409814705620083
"12569","Quercus marilandica",1.90253542409119,0.476208369069529,0.0415232287849633
"12570","Quercus marilandica",2.40924343106307,0.418892256282035,0.044876317135005
"12571","Quercus marilandica",1.97154087908363,0.463129237460758,0.0458044703155778
"12572","Quercus marilandica",2.1171862740501,0.444571078933367,0.0443769817401162
"12573","Quercus marilandica",1.70151802601637,0.51197783310739,0.0361331991269757
"12574","Quercus marilandica",1.79534494849844,0.499378418022843,0.0341766873531413
"12575","Quercus marilandica",2.30509786425621,0.451887793538207,0.0306505549544364
"12576","Quercus marilandica",2.1164926991923,0.446671635829067,0.0446068117628905
"12577","Quercus marilandica",2.35610095934658,0.421241677106683,0.0450236324670919
"12578","Quercus marilandica",2.36201864876955,0.40916319254357,0.05283343706627
"12579","Quercus marilandica",2.31170026206528,0.428410149168355,0.0416406276250101
"12580","Quercus marilandica",1.88795621158519,0.474605975685032,0.041761115212409
"12581","Quercus marilandica",2.16845214707455,0.464802721012678,0.0312489160912438
"12582","Quercus marilandica",2.00401244328386,0.456791573069792,0.0429763375953846
"12583","Quercus marilandica",2.41284108081614,0.422867323073718,0.042448916972239
"12584","Quercus marilandica",2.14044632417681,0.454119613094112,0.038162832152733
"12585","Quercus marilandica",1.68752434597373,0.522280268299457,0.0302296212372694
"12586","Quercus marilandica",2.26592033559952,0.427837913383623,0.0495862935945215
"12587","Quercus marilandica",1.80198490920221,0.486354572386534,0.0410052386514818
"12588","Quercus marilandica",2.05086039157729,0.472423458928347,0.0380034221802467
"12589","Quercus marilandica",1.91205857548625,0.486754556735158,0.0361998083417296
"12590","Quercus marilandica",2.091707593961,0.471350066892738,0.0339356112283281
"12591","Quercus marilandica",2.03461810749843,0.473827596545686,0.0350219933983316
"12592","Quercus marilandica",1.98493720640097,0.48516580950584,0.0319017419115556
"12593","Quercus marilandica",1.87013533886872,0.478861084801287,0.0428701231225678
"12594","Quercus marilandica",1.74092301116061,0.48986124591932,0.0439063555153577
"12595","Quercus marilandica",2.10888512656008,0.445330612446474,0.0415524207017776
"12596","Quercus marilandica",1.75389282299953,0.482075566626658,0.0469582912361011
"12597","Quercus marilandica",2.34477977313049,0.405637741829974,0.0529417720553776
"12598","Quercus marilandica",1.64045513648303,0.528747329605256,0.0345379769539181
"12599","Quercus marilandica",1.88258467070121,0.481881138652307,0.04210541488359
"12600","Quercus marilandica",2.16956327779809,0.436054055294895,0.0484785570238447
"12601","Quercus michauxii",3.70362551453978,0.465918531914435,0.01552584086583
"12602","Quercus michauxii",3.78403464398036,0.46497278378809,0.012988107208854
"12603","Quercus michauxii",3.79643481343344,0.460724697662627,0.015036297638789
