"","species","a1","a2","comp"
"9559","Quercus laurifolia",-0.175079185752966,0.00494652764706938,-0.00714027294730149
"9560","Quercus laurifolia",-0.207579797876728,0.00478784984316338,-0.00565379657284258
"9561","Quercus laurifolia",-0.138201337293451,0.00484826303663172,-0.00827198141081129
"9562","Quercus laurifolia",-0.179652283133063,0.00496437778406508,-0.00640985831934396
"9563","Quercus laurifolia",-0.176756927954011,0.00575713528411744,-0.00638522929388535
"9564","Quercus laurifolia",-0.0876081540616578,0.0040150233448783,-0.00823351295313477
"9565","Quercus laurifolia",-0.0892049637432183,0.00331597701575901,-0.00747786809464981
"9566","Quercus laurifolia",-0.20623244457025,0.00519732892176449,-0.00684952969673052
"9567","Quercus laurifolia",-0.0172690437528534,0.00173691014111134,-0.00779151734998144
"9568","Quercus laurifolia",-0.0404129104859805,0.00143621282386699,-0.00661441391234513
"9569","Quercus laurifolia",-0.156222265271428,0.00593321707275209,-0.00923939348032299
"9570","Quercus laurifolia",-0.179223783816934,0.00472679921684022,-0.00822122967923956
"9571","Quercus laurifolia",0.0808503441083122,0.00237001316299554,-0.0131604106454105
"9572","Quercus laurifolia",-0.076780632335409,0.000882166072276986,-0.00409568090005639
"9573","Quercus laurifolia",-0.10478024982721,0.00378965325198198,-0.00832287627470788
"9574","Quercus laurifolia",-0.0635178351063724,0.00271394281861448,-0.00624853915573255
"9575","Quercus laurifolia",-0.189436959701335,0.00603722827762483,-0.008008558289868
"9576","Quercus laurifolia",-0.147690687100099,0.00502589723570764,-0.00749883945515981
"9577","Quercus laurifolia",-0.117848136228362,0.00594958109771462,-0.00943258378105882
"9578","Quercus laurifolia",-0.121677390596684,0.00359249596009721,-0.00648762329195888
"9579","Quercus laurifolia",-0.104467116636304,0.0037091200947474,-0.00746565757348907
"9580","Quercus laurifolia",-0.00735971252752674,0.00122578374467232,-0.00724834285888764
"9581","Quercus laurifolia",-0.114274407264556,0.00449343187431923,-0.0091721062824196
"9582","Quercus laurifolia",-0.127118248605967,0.00340834372589591,-0.00547098860103879
"9583","Quercus laurifolia",-0.133771395372263,0.00309378464255059,-0.00557955034170102
"9584","Quercus laurifolia",-0.158392526384685,0.00637700710529017,-0.00937280582192349
"9585","Quercus laurifolia",-0.116523097710047,0.00341996981161872,-0.00711444518280453
"9586","Quercus laurifolia",-0.294631458870179,0.00615963710376369,-0.00457252048449612
"9587","Quercus laurifolia",-0.157855564084752,0.00346190632016903,-0.00427802019918197
"9588","Quercus laurifolia",-0.297204899904198,0.00508390709758249,-0.0031561752158609
"9589","Quercus laurifolia",-0.234085811321014,0.00489136095820299,-0.0046886410638332
"9590","Quercus laurifolia",0.0454011685110558,-0.00013966488255714,-0.00745402033869038
"9591","Quercus laurifolia",-0.291708916966753,0.00615890104640784,-0.00425197753141544
"9592","Quercus laurifolia",-0.315074282072796,0.00652795573932839,-0.00507908924152254
"9593","Quercus laurifolia",-0.0823506269306751,0.00148519746756609,-0.00530498719085043
"9594","Quercus laurifolia",-0.113097886020378,0.00231991486747428,-0.00563566683973532
"9595","Quercus laurifolia",-0.253094330848326,0.00490150915594577,-0.00466177543996731
"9596","Quercus laurifolia",-0.241486969755928,0.00787349089032074,-0.00945820212647002
"9597","Quercus laurifolia",-0.0649663566989871,0.00254507390378986,-0.00801591418971685
"9598","Quercus laurifolia",-0.206124450901884,0.00638326705377343,-0.00707414678376442
"9599","Quercus laurifolia",-0.254295783113138,0.00484581255957599,-0.00414435218251453
"9600","Quercus laurifolia",-0.317394757749432,0.00653779887920717,-0.00516010539322223
"9601","Quercus lyrata",0.0452924565635387,-0.00100624853008636,-0.00576621578022016
"9602","Quercus lyrata",-0.0544074895923623,-0.000644182042151681,-0.00419888320894754
"9603","Quercus lyrata",0.0999295189664165,-0.00172896529437965,-0.00949068500760685
"9604","Quercus lyrata",-0.214274612191098,0.00411567053652948,-0.00558934380227678
"9605","Quercus lyrata",-0.366196900270483,0.00383447722769526,-0.00155923291344267
"9606","Quercus lyrata",-0.269232638953404,0.00348562590331078,-0.00184457904413697
"9607","Quercus lyrata",-0.126072077958652,-9.3863064073054e-05,-0.00097458554124329
"9608","Quercus lyrata",-0.223481067276547,0.00151648792705491,-0.000765548748420829
"9609","Quercus lyrata",-0.446131762322849,0.00695745582944412,-0.00546707983860143
"9610","Quercus lyrata",-0.309557214639539,0.000663540506251279,0.00229828641228793
"9611","Quercus lyrata",-0.25349575407234,0.00412798776900755,-0.00742905238425906
"9612","Quercus lyrata",0.011748306069375,-0.00048387004118266,-0.00654494593428855
"9613","Quercus lyrata",-0.306165663060438,0.000304166271826517,0.0027363821953224
"9614","Quercus lyrata",0.000450905701032666,9.65772155958192e-05,-0.00634470608870473
"9615","Quercus lyrata",-0.144176166627918,-0.000644924633845356,-0.00382075484642986
"9616","Quercus lyrata",-0.208190236692644,0.00335433794767685,-0.00475423343485102
"9617","Quercus lyrata",-0.156195143084566,0.00261380044857311,-0.0061077020010265
"9618","Quercus lyrata",-0.26815347649413,0.00331147314751171,-0.00330276243623708
"9619","Quercus lyrata",-0.0989712025926421,9.48058469225975e-05,-0.00164227064579769
"9620","Quercus lyrata",-0.330480911339315,0.00108732295399972,0.00311764233114873
"9621","Quercus lyrata",-0.167543655419359,0.00424576427840563,-0.0064234306333391
"9622","Quercus lyrata",-0.110172608019905,0.00152397071807174,-0.00642497248957701
"9623","Quercus lyrata",-0.111418279112506,0.00285425379572677,-0.00706886961519282
"9624","Quercus lyrata",-0.130290198241943,-0.0010905249270802,-0.00244255730840836
"9625","Quercus lyrata",-0.21934824416121,-0.000192644265215187,0.00097885089093455
"9626","Quercus lyrata",-0.00523938219748347,-0.000282575250837893,-0.00684443754522626
"9627","Quercus lyrata",-0.217188768413276,0.00242751903618993,-0.00372932602154945
"9628","Quercus lyrata",-0.306351815332881,0.00138563354101357,0.00121221615699546
"9629","Quercus lyrata",0.101676029092588,-0.000499154368589188,-0.00986737596584152
"9630","Quercus lyrata",-0.0259091637289812,0.00242483816029189,-0.0100040465681141
"9631","Quercus lyrata",-0.0154969507542222,0.000316519999033595,-0.00568813691011248
"9632","Quercus lyrata",-0.0743824265018479,0.00162256053704249,-0.00754674985149152
"9633","Quercus lyrata",-0.412553894974154,0.00464921764437956,-0.00252847877427874
"9634","Quercus lyrata",-0.290264020433806,0.00289358484886437,-0.00276816745670773
"9635","Quercus lyrata",-0.245184108884074,0.00493437560876007,-0.00618130002404275
"9636","Quercus lyrata",-0.0310474163882219,0.00354873860248674,-0.0108136729242834
"9637","Quercus lyrata",0.019991366560154,-0.00228167704374527,-0.00289932223976815
"9638","Quercus lyrata",-0.455402387894965,0.00524495351647877,-2.90528219000426e-05
"9639","Quercus lyrata",-0.0505537514394771,0.00155379943678698,-0.00693972149380355
"9640","Quercus lyrata",-0.22561443706583,0.00325821005374059,-0.00541866682796299
"9641","Quercus lyrata",0.00633095881902221,-0.000595147200670089,-0.00629066393337883
"9642","Quercus lyrata",-0.126077812840921,0.00266049343695808,-0.00943019528141715
"9643","Quercus lyrata",-0.133851372640576,0.000826925705782873,-0.00292339785181579
"9644","Quercus lyrata",-0.18758281852602,0.000728909059911084,-0.00331947278480223
"9645","Quercus lyrata",-0.162745446804265,0.00243953714442602,-0.00448291658730487
"9646","Quercus lyrata",-0.262881087242478,0.00598208717368542,-0.006055807204862
"9647","Quercus lyrata",-0.0537396930117368,-0.000826952851761797,-0.00568877647951138
"9648","Quercus lyrata",0.0231190159638659,0.00339459943046111,-0.0116530945628638
"9649","Quercus lyrata",-0.285749943105927,0.00166301779978408,-0.000691115434282831
"9650","Quercus lyrata",-0.0144499299921989,0.00130350384951849,-0.00738412024988023
"9651","Quercus lyrata",-0.220919603397501,-0.000583291299848364,0.00214964315195802
"9652","Quercus lyrata",0.101102971812813,0.00212304900067146,-0.01388867030494
"9653","Quercus lyrata",0.071404238903104,-0.000402873782412854,-0.00834288736518778
"9654","Quercus lyrata",-0.203327565995718,-0.00207626969420251,0.00274242857718943
"9655","Quercus lyrata",-0.324452528941475,0.00429917408172927,-0.00336433980766388
"9656","Quercus lyrata",-0.227529694211724,0.00123168917265015,-0.0023443129859777
"9657","Quercus lyrata",-0.0744840394011598,0.00119499574770587,-0.00474253743847528
"9658","Quercus lyrata",-0.259888631008863,0.0040422553217683,-0.00558367316655541
"9659","Quercus lyrata",-0.235974578734075,0.00100251507939849,-0.000635671742288239
"9660","Quercus lyrata",-0.230274924061403,-0.000909993134318299,-0.00115174514441962
"9661","Quercus lyrata",-0.331218066985823,0.000609856235410402,0.00186549313722222
"9662","Quercus lyrata",-0.254274642784417,0.00322374625223727,-0.00387715819218709
"9663","Quercus lyrata",-0.0848845039521973,-0.00311594667905641,-0.000232237531198466
"9664","Quercus lyrata",-0.130834472214944,0.00138072146250159,-0.00436447200124862
"9665","Quercus lyrata",-0.00361372793899187,0.00310557241710548,-0.011336946409745
"9666","Quercus lyrata",-0.101082382593205,0.00369700902383893,-0.00834426050724434
"9667","Quercus lyrata",-0.227703776978652,0.00456719118783997,-0.0067401737166966
"9668","Quercus lyrata",-0.0861732961731716,-0.00121143562606699,-0.00428247223558162
"9669","Quercus lyrata",-0.330197071371964,0.00158297004653466,0.00152221415734542
"9670","Quercus lyrata",-0.159015713919015,-0.00060151599261907,-0.00170314733352061
"9671","Quercus lyrata",-0.221322320909369,0.00389530826157914,-0.00707800374756895
"9672","Quercus lyrata",-0.179211693486035,-0.0025001480843753,0.00161022717840044
"9673","Quercus lyrata",-0.0884906999402312,0.000989692399900271,-0.00716568091656813
"9674","Quercus lyrata",-0.121055684841804,0.00223821729013651,-0.005163762034573
"9675","Quercus lyrata",0.0777263015210462,0.00414199776673092,-0.0173310304687945
"9676","Quercus lyrata",-0.222676326222885,0.00149969133908539,-0.00371629433334831
"9677","Quercus lyrata",0.117193268092909,-0.00237542142178396,-0.00696648616357516
"9678","Quercus lyrata",-0.0769603105048075,0.00456802942129847,-0.0111860085274119
"9679","Quercus lyrata",-0.332755357023497,-0.00048096715906034,0.00511775583524613
"9680","Quercus lyrata",-0.0383653973461805,-0.000212341902930529,-0.00448895436512279
"9681","Quercus lyrata",-0.0801885655495971,-0.00190680406172844,-0.0016661167182253
"9682","Quercus lyrata",-0.29715879289378,0.00183694996118938,8.80900383173148e-05
"9683","Quercus lyrata",0.0411280930161095,-0.000987152258641207,-0.00652857001695235
"9684","Quercus lyrata",-0.109208913026779,0.00377918430342565,-0.00718298091790318
"9685","Quercus lyrata",-0.0709209742364391,-0.00177067881053751,-0.00326126701155534
"9686","Quercus lyrata",-0.268394956401007,0.0018198671515913,-0.00129800152623833
"9687","Quercus lyrata",-0.131949883671122,0.00196825105789282,-0.00476564324386885
"9688","Quercus lyrata",-0.30062133938664,0.00445880096997186,-0.00461042140287944
"9689","Quercus lyrata",-0.167149192545032,0.00168422857857215,-0.00499470225277596
"9690","Quercus lyrata",-0.273034439962292,0.00193141029803228,-0.000833356946753724
"9691","Quercus lyrata",-0.330158558882694,0.0017131054705874,0.001008969782655
"9692","Quercus lyrata",-0.233466932774592,0.00313320947084187,-0.00520001651159898
"9693","Quercus lyrata",-0.128810855484896,-0.00152971270090142,-0.00123771785608757
"9694","Quercus lyrata",-0.084563450190894,0.000120054690726192,-0.00513186986521669
"9695","Quercus lyrata",0.0828072489466783,-0.000541850796181933,-0.00903666002986353
"9696","Quercus lyrata",-0.153857166769435,-0.00105436504609869,0.000172639840096951
"9697","Quercus lyrata",-0.191301582467095,0.00393846187462859,-0.0079026234690822
"9698","Quercus lyrata",-0.171658762062236,0.00444801441826536,-0.00541357547236518
"9699","Quercus lyrata",-0.0787740236797385,0.00136297043556389,-0.00839142340269074
"9700","Quercus lyrata",-0.252032413910904,0.00314331916220423,-0.00408760796268468
"9701","Quercus macrocarpa",-0.0781407930107796,0.00438498516321711,-0.0146034984847029
"9702","Quercus macrocarpa",-0.117052830558425,0.00659225109994478,-0.0170427249280202
"9703","Quercus macrocarpa",-0.165934712248086,0.00480569902152842,-0.0119846539591356
"9704","Quercus macrocarpa",0.0749325174975365,0.00072262610376418,-0.0161467539432992
"9705","Quercus macrocarpa",-0.205714946539142,0.00641453203428911,-0.013618577299264
"9706","Quercus macrocarpa",-0.229060456226887,0.00656367453876758,-0.0119866735719243
"9707","Quercus macrocarpa",0.00129067845619426,0.00199460239854749,-0.0137268750520853
"9708","Quercus macrocarpa",-0.0406250215664551,0.00219005407789641,-0.0122197972044233
"9709","Quercus macrocarpa",-0.211792904821578,0.00569831599050588,-0.0115108422538177
"9710","Quercus macrocarpa",-0.16794431726894,0.00520660148763046,-0.0144861077170438
"9711","Quercus macrocarpa",-0.0601681731814273,0.00450531071520521,-0.0159849464560837
"9712","Quercus macrocarpa",-0.105332305750027,0.00361019126410129,-0.0137021984153376
"9713","Quercus macrocarpa",-0.150581383466163,0.000851184269997824,-0.00754098446050536
"9714","Quercus macrocarpa",-0.131693188101849,0.0041264921973938,-0.0122436187529054
"9715","Quercus macrocarpa",-0.0711362746076462,0.00350271829685577,-0.0143585988237699
"9716","Quercus macrocarpa",-0.132006723334574,0.00453224200135181,-0.0120774268610622
"9717","Quercus macrocarpa",-0.0972571272031579,0.00397346591186204,-0.0141882871865594
"9718","Quercus macrocarpa",-0.0307211223772426,0.00221255216162396,-0.0126133259844282
"9719","Quercus macrocarpa",-0.128025997276665,0.00360841383581062,-0.0114590738968475
"9720","Quercus macrocarpa",-0.0542670178772529,0.0014655120503554,-0.0119055504834485
"9721","Quercus macrocarpa",-0.108022751807287,0.0029601871168185,-0.010392979573711
"9722","Quercus macrocarpa",0.0227105836617156,0.00389407815060766,-0.0174922269649283
"9723","Quercus macrocarpa",-0.201985175440961,0.00672891883710692,-0.0139995975563896
"9724","Quercus macrocarpa",-0.0814894653762634,0.00225099415225883,-0.0105848605381498
"9725","Quercus macrocarpa",-0.128662090094884,0.00038732532700846,-0.006478142919726
"9726","Quercus macrocarpa",-0.10224560496352,0.00414746757671745,-0.0121708867917349
"9727","Quercus macrocarpa",-0.137568334549844,0.00191521070570033,-0.0093375037677774
"9728","Quercus macrocarpa",-0.088197093463869,0.00347803554495892,-0.0121964242556507
"9729","Quercus macrocarpa",0.0484424005841734,0.00156454059375134,-0.0153150258595815
"9730","Quercus macrocarpa",-0.112811671350876,0.00532559678498787,-0.0150635507224658
"9731","Quercus macrocarpa",-0.18057056119099,0.0052516174810943,-0.0118946892357751
"9732","Quercus macrocarpa",-0.0516833288841156,0.000891662692080924,-0.00978300988410783
"9733","Quercus macrocarpa",-0.0744316112915496,0.00161152938107783,-0.0119549719442312
"9734","Quercus macrocarpa",0.0697086856622562,0.00139035181029003,-0.0150322305625105
"9735","Quercus macrocarpa",-0.121234513909061,0.00374994844946009,-0.0120172202227367
"9736","Quercus macrocarpa",-0.0497532760668992,0.00043566899347158,-0.0106412148761785
"9737","Quercus macrocarpa",-0.0195747302959027,-0.00260747693489404,-0.00440431958538557
"9738","Quercus macrocarpa",-0.0613199963282356,0.00437432773445032,-0.0173858798480927
"9739","Quercus macrocarpa",-0.0865075606938865,0.00200120556432699,-0.0107221473625826
"9740","Quercus macrocarpa",-0.0357549529663443,0.00212462218270384,-0.0132690358279879
"9741","Quercus macrocarpa",-0.160819060228889,0.00566132436399511,-0.0133891336858454
"9742","Quercus macrocarpa",-0.053147467959713,0.00308983028863934,-0.0136610411697432
"9743","Quercus macrocarpa",-0.0852634482860967,0.00687775562150455,-0.0191083237625795
"9744","Quercus macrocarpa",-0.0727923579400418,0.00275782923467282,-0.0128459474469335
"9745","Quercus macrocarpa",-0.0717132344783661,0.00325318056677281,-0.0125610259780155
"9746","Quercus macrocarpa",-0.201291922861463,0.00628163585389093,-0.0118586623750914
"9747","Quercus macrocarpa",-0.0831074943728842,0.00459864078878605,-0.0172710127675141
"9748","Quercus macrocarpa",-0.0333094575573595,0.00321959617776842,-0.0151748265369253
"9749","Quercus macrocarpa",-0.155970989344315,0.00215167148754576,-0.00825567256426694
