"","species","a1","a2"
"11334","Quercus virginiana",-0.626995667502357,0.00526321845371115
"11335","Quercus virginiana",-0.345060662079751,3.09623787692751e-05
"11336","Quercus virginiana",-0.647434124389432,0.00542958464391491
"11337","Quercus virginiana",-0.606417561702161,0.00562487237990957
"11338","Quercus virginiana",-0.498932272608491,0.00266609685489645
"11339","Quercus virginiana",-0.616883603818326,0.00516188232034308
"11340","Quercus virginiana",-0.603515465133981,0.00501458767256285
"11341","Quercus virginiana",-0.651188130326006,0.00600496712117672
"11342","Quercus virginiana",-0.435495509644505,0.00195024857328553
"11343","Quercus virginiana",-0.606197189876026,0.0047328969857264
"11344","Quercus virginiana",-0.511435584003125,0.0027757756915072
"11345","Quercus virginiana",-0.61724418268952,0.00488476122789141
"11346","Quercus virginiana",-0.512372972358504,0.00360951459973089
"11347","Quercus virginiana",-0.538126544726384,0.00274599451536952
"11348","Quercus virginiana",-0.496599908197487,0.00292276438914333
"11349","Quercus virginiana",-0.611604990029076,0.0037139389128135
"11350","Quercus virginiana",-0.578583368645799,0.00420939189765353
"11351","Quercus virginiana",-0.597164330091977,0.00451117397568957
"11352","Quercus virginiana",-0.570098420627842,0.00359961442839467
"11353","Quercus virginiana",-0.584641904505148,0.00401135553236518
"11354","Quercus virginiana",-0.45233472792167,0.00150993674741773
"11355","Quercus virginiana",-0.634697234469868,0.00477319425187635
"11356","Quercus virginiana",-0.754523321312641,0.00725912648543052
"11357","Quercus virginiana",-0.652369611729626,0.00447879662133372
"11358","Quercus virginiana",-0.52229710544142,0.0033373112251199
"11359","Quercus virginiana",-0.616086509014566,0.00450146103607715
"11360","Quercus virginiana",-0.669902278339353,0.00608093816371357
"11361","Quercus virginiana",-0.523127889220006,0.003218509245338
"11362","Quercus virginiana",-0.465535130414603,0.00220350074536817
"11363","Quercus virginiana",-0.567839629669796,0.00424648707572905
"11364","Quercus virginiana",-0.470722406011829,0.00229955655054665
"11365","Quercus virginiana",-0.462117393162553,0.0015932208386621
"11366","Quercus virginiana",-0.652523852565422,0.0053319377349335
"11367","Quercus virginiana",-0.582440393892312,0.00528764208513221
"11368","Quercus virginiana",-0.533585522904791,0.0039180016494297
"11369","Quercus virginiana",-0.634826015363086,0.00480738633394373
"11370","Quercus virginiana",-0.64488334640267,0.00509299219453976
"11371","Quercus virginiana",-0.506624614726107,0.00268333391195692
"11372","Quercus virginiana",-0.488983646886266,0.00259084545824731
"11373","Quercus virginiana",-0.535318485808744,0.00282621734033277
"11374","Quercus virginiana",-0.696730662140186,0.00661270436007506
"11375","Quercus virginiana",-0.460638563826898,0.00230205797773738
"11376","Quercus virginiana",-0.456964644251552,0.00118655027227237
"11377","Quercus virginiana",-0.615503050042902,0.00494542206483991
"11378","Quercus virginiana",-0.607739204989063,0.00496487347018291
"11379","Quercus virginiana",-0.564560759218653,0.00433700829630566
"11380","Quercus virginiana",-0.630382019406799,0.0050345003367394
"11381","Quercus virginiana",-0.600193802519343,0.00387649727994572
"11382","Quercus virginiana",-0.609357531198088,0.00341782813351836
"11383","Quercus virginiana",-0.651353801194921,0.00561821438733269
"11384","Quercus virginiana",-0.496469961359928,0.00232265664513248
"11385","Quercus virginiana",-0.518978472257529,0.00410393588183346
"11386","Quercus virginiana",-0.462217628175826,0.00236310438258317
"11387","Quercus virginiana",-0.70674556700769,0.00693070953141259
"11388","Quercus virginiana",-0.576246456089814,0.00340738412497697
"11389","Quercus virginiana",-0.562813087525819,0.00379933579711185
"11390","Quercus virginiana",-0.471582279003732,0.00302182996092647
"11391","Quercus virginiana",-0.644709870755881,0.00566466691833661
"11392","Quercus virginiana",-0.552119369984453,0.00389435586986804
"11393","Quercus virginiana",-0.53309352339527,0.00373170459465113
"11394","Quercus virginiana",-0.610786774768638,0.00533512572411777
"11395","Quercus virginiana",-0.648758868430689,0.00485877757547127
"11396","Quercus virginiana",-0.528569109474938,0.00294490559060867
"11397","Quercus virginiana",-0.823713725506107,0.00867752306944794
"11398","Quercus virginiana",-0.533684053950008,0.00347149719638567
"11399","Quercus virginiana",-0.456581542283086,0.00184707570388247
"11400","Quercus virginiana",-0.629204828392515,0.00555402774915739
"11401","Robinia pseudoacacia",-1.11756802800013,0.00305845703147293
"11402","Robinia pseudoacacia",-1.14566598056584,0.00349542517487735
"11403","Robinia pseudoacacia",-0.987249201787329,-0.00120856145831497
"11404","Robinia pseudoacacia",-1.06843144678494,0.00128669267986298
"11405","Robinia pseudoacacia",-1.06116471548422,0.000398028995194907
"11406","Robinia pseudoacacia",-1.13006639531666,0.00315695841499123
"11407","Robinia pseudoacacia",-1.01300655405489,-0.000456483921727542
"11408","Robinia pseudoacacia",-1.14797833097941,0.00354501942446354
"11409","Robinia pseudoacacia",-1.00258909993989,0.000682219566474605
"11410","Robinia pseudoacacia",-1.11068080272903,0.00156052672218095
"11411","Robinia pseudoacacia",-1.06495100481428,0.00104797255720817
"11412","Robinia pseudoacacia",-1.08462070377964,0.00214490485326806
"11413","Robinia pseudoacacia",-1.0851846315693,0.00221446609938084
"11414","Robinia pseudoacacia",-1.22641409119966,0.00519017112731257
"11415","Robinia pseudoacacia",-0.992464905995884,-0.00046004119528452
"11416","Robinia pseudoacacia",-1.02981854350795,0.000301204017281882
"11417","Robinia pseudoacacia",-1.10203840834958,0.00227361858224054
"11418","Robinia pseudoacacia",-1.07873042803138,0.00144487519680457
"11419","Robinia pseudoacacia",-0.988984860828551,-0.000856177935820934
"11420","Robinia pseudoacacia",-1.17625891008349,0.0032918145139061
"11421","Robinia pseudoacacia",-1.01703570940541,0.000195272001226621
"11422","Robinia pseudoacacia",-1.03766563775241,0.00185255090535516
"11423","Robinia pseudoacacia",-1.15756516765564,0.00385619954336893
"11424","Robinia pseudoacacia",-1.11333159981616,0.00246987323061353
"11425","Robinia pseudoacacia",-1.22336477157683,0.00529383218974323
"11426","Robinia pseudoacacia",-1.06982148582637,0.00153438896892877
"11427","Robinia pseudoacacia",-1.05804448700446,0.00102399334154092
"11428","Robinia pseudoacacia",-1.11056037654603,0.00254476800948107
"11429","Robinia pseudoacacia",-1.11034713153524,0.00193872189859358
"11430","Robinia pseudoacacia",-0.974577079578769,-0.000294060438735456
"11431","Robinia pseudoacacia",-1.16098705346592,0.00341274970754445
"11432","Robinia pseudoacacia",-1.10827915903206,0.00263963903330442
"11433","Robinia pseudoacacia",-1.13389089448235,0.00250875712176896
"11434","Robinia pseudoacacia",-1.09700628470568,0.00161327918150274
"11435","Robinia pseudoacacia",-1.0514057371683,0.000321121436478465
"11436","Robinia pseudoacacia",-1.03498234027393,0.0009160761693022
"11437","Robinia pseudoacacia",-1.07148812677868,0.00146258529757187
"11438","Robinia pseudoacacia",-1.09872431882536,0.0016242053885538
"11439","Robinia pseudoacacia",-1.00462562404683,0.000623008459362398
"11440","Robinia pseudoacacia",-1.14760495968383,0.00341638104492125
"11441","Robinia pseudoacacia",-1.01175397303193,0.0001759018065081
"11442","Robinia pseudoacacia",-1.1127258911125,0.0021795607955423
"11443","Robinia pseudoacacia",-1.07618517590397,0.00096782572571604
"11444","Robinia pseudoacacia",-1.09501785183121,0.00147568872571545
"11445","Robinia pseudoacacia",-0.915918271663817,-0.00271022786198135
"11446","Robinia pseudoacacia",-1.13928622929458,0.00444854793014387
"11447","Robinia pseudoacacia",-1.11153578825458,0.00253882669247447
"11448","Robinia pseudoacacia",-1.06543680733087,0.00181677749586857
"11449","Robinia pseudoacacia",-0.982059435882123,-0.000576782861416268
"11450","Robinia pseudoacacia",-1.00994217936195,0.000430525501090777
"11451","Robinia pseudoacacia",-1.0041160155257,-0.00136881123704962
"11452","Robinia pseudoacacia",-1.16643926286778,0.00399034001841213
"11453","Robinia pseudoacacia",-1.08829895614065,0.00325781499499973
"11454","Robinia pseudoacacia",-1.15554982111468,0.00445971192030173
"11455","Robinia pseudoacacia",-1.07888124805667,0.00124490243826359
"11456","Robinia pseudoacacia",-1.12651440275817,0.00289934667445107
"11457","Robinia pseudoacacia",-1.20061743344406,0.00451121357159375
"11458","Robinia pseudoacacia",-1.07763497738414,0.00237123104077191
"11459","Robinia pseudoacacia",-1.16470985435958,0.0040292661540368
"11460","Robinia pseudoacacia",-1.04547397380922,-2.39149230114064e-05
"11461","Robinia pseudoacacia",-1.13418299080745,0.00314402824549328
"11462","Robinia pseudoacacia",-1.18536817109062,0.00355742177134347
"11463","Robinia pseudoacacia",-1.10843796583863,0.000335164358461371
"11464","Robinia pseudoacacia",-1.08827515049504,0.00119150456052231
"11465","Robinia pseudoacacia",-1.07181006434855,0.00169220368956301
"11466","Robinia pseudoacacia",-1.0624062959902,0.00151127100771163
"11467","Robinia pseudoacacia",-1.02749092641772,0.000521186862301899
"11468","Robinia pseudoacacia",-0.959979627974679,-0.00223229615576894
"11469","Robinia pseudoacacia",-1.17247150352318,0.0041848701693262
"11470","Robinia pseudoacacia",-1.10086137023167,0.00190452464263059
"11471","Robinia pseudoacacia",-1.11939243042141,0.00210168238156917
"11472","Robinia pseudoacacia",-1.11568674636906,0.0023932058460274
"11473","Robinia pseudoacacia",-0.967010519338259,-0.00199370317394967
"11474","Robinia pseudoacacia",-1.02791634188773,0.000160292338260866
"11475","Robinia pseudoacacia",-1.00822693943898,-7.15690565955034e-05
"11476","Robinia pseudoacacia",-1.09189577459085,0.00189932425085414
"11477","Robinia pseudoacacia",-1.0741271386951,0.00188587798583039
"11478","Robinia pseudoacacia",-1.15147901690983,0.00322093553330526
"11479","Robinia pseudoacacia",-1.16040527593993,0.00435873965019705
"11480","Robinia pseudoacacia",-1.12895858808911,0.0027860662831304
"11481","Robinia pseudoacacia",-0.965326021003338,-0.00164681103261486
"11482","Robinia pseudoacacia",-0.979789267252151,-0.00136801202739376
"11483","Robinia pseudoacacia",-1.06166721551192,0.000451914447189512
"11484","Robinia pseudoacacia",-1.10933082360043,0.00259358298671323
"11485","Robinia pseudoacacia",-1.07412909526281,0.00138289784630266
"11486","Robinia pseudoacacia",-0.99938329653541,-0.000909451706398041
"11487","Robinia pseudoacacia",-1.10967859781526,0.00181549522076725
"11488","Robinia pseudoacacia",-1.08938522367669,0.00144111021465801
"11489","Robinia pseudoacacia",-1.11646620647593,0.00269410957684068
"11490","Robinia pseudoacacia",-1.11653426472444,0.00203314910454192
"11491","Robinia pseudoacacia",-1.12912889104659,0.00326174945158971
"11492","Robinia pseudoacacia",-1.08175116965755,0.00183597291882197
"11493","Robinia pseudoacacia",-1.13006950603281,0.00218279096319405
"11494","Robinia pseudoacacia",-1.02603845909508,0.000301187216559412
"11495","Robinia pseudoacacia",-1.21130100226725,0.00610640256636091
"11496","Robinia pseudoacacia",-1.08974141017156,0.00198015195240744
"11497","Robinia pseudoacacia",-0.988887405154763,-0.000791714590431255
"11498","Robinia pseudoacacia",-1.10734605270257,0.00196154235996854
"11499","Robinia pseudoacacia",-1.01903079316581,1.66992629787045e-05
"11500","Robinia pseudoacacia",-1.06056652023868,0.0019403907201655
"11501","Sabal palmetto",-0.668438777659132,0.00120840725369264
"11502","Sabal palmetto",-0.436179960406942,-0.00750015719637786
"11503","Sabal palmetto",-0.40155307591238,-0.00717617033488552
"11504","Sabal palmetto",-0.618242493765236,-0.000469237500796345
"11505","Sabal palmetto",-0.481953394525337,-0.00407977618371593
"11506","Sabal palmetto",-0.434363525637179,-0.00591854890757665
"11507","Sabal palmetto",-0.616649623054393,-0.0036506443128652
"11508","Sabal palmetto",-0.621285627839758,0.00019586372214701
"11509","Sabal palmetto",-0.641743210193335,-0.00259830864064545
"11510","Sabal palmetto",-0.383020110067718,-0.00882829327979004
"11511","Sabal palmetto",-0.761387086448099,0.00268058908523574
"11512","Sabal palmetto",-0.61231515893565,-0.00137239099496437
"11513","Sabal palmetto",-0.550247187063002,-0.0047776147928467
"11514","Sabal palmetto",-0.697085365073019,0.0029743947172824
"11515","Sabal palmetto",-0.579148307844728,-0.00111243339006127
"11516","Sabal palmetto",-0.606106010945648,-0.000736428026056742
"11517","Sabal palmetto",-0.562806658876758,-0.00221172070903978
"11518","Sabal palmetto",-0.629863503075121,-0.000683450337303571
"11519","Sabal palmetto",-0.353924865533879,-0.00869001798117822
"11520","Sabal palmetto",-0.628306923440697,0.000110765657156357
"11521","Sabal palmetto",-0.536013891350413,-0.00456148861591811
"11522","Sabal palmetto",-0.566924513334722,-0.00423457680451196
"11523","Sabal palmetto",-0.300525245670894,-0.00924629374503104
"11524","Sabal palmetto",-0.471301860224661,-0.00451748651010802
"11525","Sabal palmetto",-0.401399196728582,-0.00818290276694333
"11526","Sabal palmetto",-0.622568398030443,-0.00343246657688308
"11527","Sabal palmetto",-0.481107649761656,-0.00675395909421981
"11528","Sabal palmetto",-0.559390684428398,-0.00140118075698613
"11529","Sabal palmetto",-0.646451647454317,-0.000425103835195626
"11530","Sabal palmetto",-0.311475880979187,-0.0103316773300796
"11531","Sabal palmetto",-0.446874407673525,-0.00500663072939853
"11532","Sabal palmetto",-0.295126228929314,-0.0114456308273998
"11533","Sabal palmetto",-0.597332321046755,-0.00279419516381691
"11534","Sabal palmetto",-0.838990774411354,0.00666807785067366
"11535","Sabal palmetto",-0.58547800033138,-0.000858421438861771
"11536","Sabal palmetto",-0.655909316966908,-0.0018379954224358
"11537","Sabal palmetto",-0.600268278885701,7.3103101617765e-05
"11538","Sabal palmetto",-0.356730152315886,-0.00859142648196044
"11539","Sabal palmetto",-0.226831541224368,-0.0136942134717234
"11540","Sabal palmetto",-0.877672908282674,0.00751348825907604
"11541","Sabal palmetto",-0.680287705418829,0.000184873566930358
"11542","Sabal palmetto",-0.458582863364905,-0.00704201117040108
"11543","Sabal palmetto",-0.437920678490642,-0.00746169358652759
"11544","Sabal palmetto",-0.473117541854447,-0.00615681161831997
"11545","Sabal palmetto",-0.787705913768484,0.00350917752632094
"11546","Sabal palmetto",-0.629824968101084,-0.000931788693945745
"11547","Sabal palmetto",-0.373366500548541,-0.00751284014467276
"11548","Sabal palmetto",-0.535562806442051,-0.00399524126037401
"11549","Sabal palmetto",-0.73302438303356,0.000466550033360208
"11550","Sabal palmetto",-0.499461501344273,-0.004177387830708
"11551","Sabal palmetto",-0.509900899814455,-0.00498124195150053
