"","species","a1","a2","comp"
"59","Abies alba",2.2329796619559,0.179476515065221,0.0111045832940627
"60","Abies alba",2.33435114609609,0.240813833622831,-0.00465601415360318
"61","Abies alba",2.5749758806163,0.211458423398915,-0.0118438036586499
"62","Abies alba",2.12460608705332,0.260058778563595,0.00272139667801809
"63","Abies alba",5.06323883734281,0.034693987700664,-0.0340554611642795
"64","Abies alba",3.28775753011753,0.109322287825793,-0.00753811281660704
"65","Abies alba",2.5511515708052,0.182594635812309,-0.00770135853967955
"66","Abies alba",2.6629136686041,0.191229457516332,-0.010642099182897
"67","Abies alba",4.66602630767911,0.0142005537174437,-0.0229060708767109
"68","Abies alba",2.9762280997622,0.131280318286112,0.000526404199566094
"69","Abies alba",2.19812023480523,0.224624194291051,0.00218068954908962
"70","Abies alba",2.55705269866265,0.141366475130701,0.0140953416636329
"71","Abies alba",1.94083110986897,0.226968482405894,0.0140879343630332
"72","Abies alba",3.10983430107686,0.17959380932355,-0.00149420049987454
"73","Abies alba",3.6972708957166,0.103775616919735,-0.0183674629597789
"74","Abies alba",3.40639095344895,0.104469475292073,-0.00473521418441549
"75","Abies alba",3.06262670597407,0.186223850848345,-0.00217086213164475
"76","Abies alba",2.76739007829831,0.175217914324383,-0.000131547425736551
"77","Abies alba",3.29107704252968,0.105578204261804,-0.0186634645007268
"78","Abies alba",2.54064345266507,0.190448302327531,-0.00317311541143964
"79","Abies alba",4.29737867912808,0.0119162476184704,0.0108424426397872
"80","Abies alba",6.94141111156972,-0.0364117830579118,-0.0558217352497388
"81","Abies alba",3.04275005046411,0.178062265472724,-0.0167013680409073
"82","Abies alba",3.3241038269235,0.125657555896009,-0.0111547285131715
"83","Abies alba",1.44886025823899,0.330909928659072,-0.00651076483907785
"84","Abies alba",4.43154703924932,0.0902014786298545,-0.0183922013505887
"85","Abies alba",10.9064261493924,-0.197370639708096,-0.0853866661662845
"86","Abies alba",1.77021812639762,0.272627635933889,0.00754746673950049
"87","Abies alba",2.14988721467733,0.247962236156461,-0.0096240044275632
"88","Abies alba",3.20423516306392,0.112517002431409,-0.0120613832899734
"89","Abies alba",2.45941290130604,0.211548253755755,0.00205988532722332
"90","Abies alba",4.60784553778506,-0.01,-0.0102980540036721
"91","Abies alba",3.57366200540383,0.131532447786598,-0.0315882584178182
"92","Abies alba",4.3711430094627,0.0766587254731888,-0.0340804592741275
"93","Abies alba",1.92217235045597,0.252614793026784,0.010626839267827
"94","Abies alba",4.14015166534461,-0.01,0.0276543023108298
"95","Abies alba",3.10041569475596,0.123895060938311,-0.0105645007737246
"96","Abies alba",5.58996922251044,-0.0479126985907658,0.0114331327929362
"97","Abies alba",5.33257580007084,-0.0446215662513945,0.00393444743827696
"98","Abies alba",2.88482150499502,0.12311365829188,0.00953678630424379
"99","Abies alba",1.71825019357065,0.23645979965261,0.0160114813609676
"100","Abies alba",1.54133742029502,0.320664587854045,0.00511296072360359
"101","Abies balsamea",0.719770798581525,0.568894586881276,-0.00139911446303099
"102","Abies balsamea",0.843528490010021,0.54993670895929,-0.00471024957624399
"103","Abies balsamea",1.97874774902924,0.263041006894623,-0.010564190320237
"104","Abies balsamea",0.700213728358645,0.615032526475125,-0.0035917461590208
"105","Abies balsamea",0.998816133178036,0.46558209563533,-0.00225294055265566
"106","Abies balsamea",1.01745757886009,0.496525619911569,-0.00832158204867408
"107","Abies balsamea",1.13338682477997,0.442438476588975,-0.00332410526137565
"108","Abies balsamea",0.773964289039891,0.563267386690048,-0.0040463031176204
"109","Abies balsamea",0.518146072005587,0.648530702465833,0.00147349198454553
"110","Abies balsamea",0.855227101440692,0.527209766080625,-0.00376140806255871
"111","Abies balsamea",0.944642142531232,0.502569560163786,-0.00363284314454754
"112","Abies balsamea",1.09745628678607,0.467096548333996,-0.0065297355161517
"113","Abies balsamea",1.06127722748764,0.463453496592249,-0.00557000081410824
"114","Abies balsamea",1.1021025266877,0.454859138045376,-0.00501350272326296
"115","Abies balsamea",1.02880482763538,0.496039042102377,-0.00821164339386891
"116","Abies balsamea",0.433393193804144,0.733554606644154,-0.00140501102068917
"117","Abies balsamea",0.638089349802336,0.607035925936546,-0.00103362631130607
"118","Abies balsamea",0.662642399880949,0.606524092450416,-0.0019366439528837
"119","Abies balsamea",1.00653486945617,0.483482829653145,-0.00437166076481246
"120","Abies balsamea",1.29431496153766,0.404456292941417,-0.0063268160018737
"121","Abies balsamea",0.929923298966506,0.52824885640364,-0.00388934881373329
"122","Abies balsamea",0.690381455258749,0.574724637576597,0.000691475871635964
"123","Abies balsamea",0.904312503923904,0.513750807713733,-0.00287029459702123
"124","Abies balsamea",0.65498502636122,0.584070281789841,0.00146925353703286
"125","Abies balsamea",0.678667969983309,0.5869555029955,-0.000702156088024057
"126","Abies balsamea",0.539170546137903,0.673826684348044,-0.00112028830876769
"127","Abies balsamea",1.07869133735978,0.466146288197519,-0.0055529654328006
"128","Abies balsamea",0.726827372371125,0.573108464124555,-7.42573253809947e-05
"129","Abies balsamea",0.811763261434277,0.551376398977643,-0.00281437055205106
"130","Abies balsamea",0.602746091227674,0.619162056756452,-0.000323593506005858
"131","Abies balsamea",2.09421704132249,0.258134599991551,-0.023681508207478
"132","Abies balsamea",0.800245476559938,0.573689410141457,-0.00314583357115606
"133","Abies balsamea",0.489610735991688,0.688584423320683,-0.00106943091932593
"134","Abies balsamea",1.39615785609411,0.369080563534717,-0.00469088957370789
"135","Abies balsamea",1.23168296299077,0.415275941782139,-0.00859060048495748
"136","Abies balsamea",1.73318124655589,0.315617293993034,-0.00850820980918008
"137","Abies balsamea",0.229928817726526,0.917278543391834,0.000438875948811286
"138","Abies balsamea",0.41525612564463,0.748794130782053,-0.00076993183607063
"139","Abies balsamea",0.884685967913023,0.527489566386081,-0.00309297096066672
"140","Abies balsamea",0.729212284526015,0.575382499226434,-0.00278448924348382
"141","Abies balsamea",0.936480033348648,0.48957497986376,-0.00347672323950928
"142","Abies balsamea",0.651330245094676,0.601860323147172,-0.00108415567738613
"143","Abies balsamea",0.547117788988864,0.691203080365647,-0.00241444806537282
"144","Abies balsamea",0.69673391875915,0.616025603413994,-0.00388818307638537
"145","Abies balsamea",0.567746595348252,0.660067319285007,-0.001186926922358
"146","Abies balsamea",0.847391646659346,0.531905154247205,-0.00163249647474933
"147","Abies balsamea",0.647738107999853,0.61226999971002,-0.00252562098053546
"148","Abies balsamea",0.789592970957449,0.542860612295994,-0.00215411439209838
"149","Abies balsamea",0.943014362122687,0.501335961084721,-0.00266253352735582
"150","Abies balsamea",1.35250242299992,0.400035941763656,-0.00866547122545463
"151","Abies balsamea",1.31651778002942,0.399048310983996,-0.00545610044363037
"152","Abies balsamea",0.770870436502238,0.568801122671769,-0.0031751382099389
"153","Abies balsamea",0.640117380380214,0.619782355073351,-0.00220955890830896
"154","Abies balsamea",0.83587337680514,0.51718130553945,-0.00166640907348066
"155","Abies balsamea",0.867102770249226,0.525757641144018,-0.0017887731979934
"156","Abies balsamea",0.711606272968906,0.575746987621847,-0.00170529065616329
"157","Abies balsamea",1.4599029077045,0.361554724317755,-0.00770968595264218
"158","Abies balsamea",0.853355614888119,0.54249714669184,-0.00381042188960419
"159","Abies balsamea",0.500490851105676,0.673757086453424,-0.000205982751367186
"160","Abies balsamea",0.76637954888021,0.562023105673036,-0.00303031719013283
"161","Abies balsamea",1.40935772884748,0.356362945970263,-0.0028238470797422
"162","Abies balsamea",0.861950222729822,0.541715820807674,-0.00383452887536564
"163","Abies balsamea",0.863068811593929,0.518647914591152,-0.0024923641407596
"164","Abies balsamea",0.801723228481273,0.551006010092392,-0.00174165838852134
"165","Abies balsamea",0.657274598370524,0.613859219448797,-0.00186525207251362
"166","Abies balsamea",1.43170407463666,0.380151777912639,-0.0116122351066132
"167","Abies balsamea",1.20820926747632,0.425536565620113,-0.00295652949009738
"168","Abies balsamea",0.894680272278043,0.503038452268377,-0.000367865411855794
"169","Abies balsamea",1.43471839162442,0.37759272639676,-0.00843515776997064
"170","Abies balsamea",0.792747307970179,0.571493603338661,-0.00322827704566665
"171","Abies balsamea",0.510572697281637,0.682417386932168,-0.00160591533501591
"172","Abies balsamea",1.35701409834964,0.388685537688309,-0.00470392462915852
"173","Abies balsamea",0.436383831733486,0.749356474586772,-0.00162845353088917
"174","Abies balsamea",0.911708526338778,0.521051801348505,-0.00570325929168234
"175","Abies balsamea",1.44092169116189,0.352157018562116,-0.00540108373430282
"176","Abies balsamea",0.55520068134039,0.673313325595743,-0.00192485412410928
"177","Abies balsamea",0.764910396870458,0.587099598948666,-0.00328417752719731
"178","Abies balsamea",1.12417451391682,0.440308229178211,-0.00376186211505879
"179","Abies balsamea",0.707444033492741,0.605954777068269,-0.0024044518564901
"180","Abies balsamea",0.835623553445192,0.549152350634693,-0.00375206646764397
"181","Abies balsamea",1.27291693123114,0.407865263997675,-0.00620543628679402
"182","Abies balsamea",1.1562127637973,0.417602060035554,-0.00566577919927696
"183","Abies balsamea",0.444104838982669,0.735973076406488,-0.00217906420905526
"184","Abies balsamea",1.26159829287747,0.44097292276669,-0.00829136127446865
"185","Abies balsamea",0.982744474442501,0.476089540415912,-0.00554726742574224
"186","Abies balsamea",0.333657349305503,0.844626046836557,-0.00178202031252467
"187","Abies balsamea",1.43838847115044,0.378062217192672,-0.0122264747327972
"188","Abies balsamea",0.487780658209561,0.705825632637144,-0.00246022148366005
"189","Abies balsamea",0.577211099941351,0.661888379363806,-0.00356106855239479
"190","Abies balsamea",0.829808324150495,0.546129938602848,-0.00424109321679553
"191","Abies balsamea",0.785660246401134,0.558381316971568,-0.0025386095709755
"192","Abies balsamea",0.600621979178138,0.646359386729761,-0.00284452139075432
"193","Abies balsamea",0.700106801904392,0.587382258855309,-0.00132408107025871
"194","Abies balsamea",1.01138232861268,0.498012356523662,-0.00678633744003425
"195","Abies balsamea",0.622391562703524,0.626086795600427,-0.00284555937043831
"196","Abies balsamea",0.67144889159074,0.593755985226541,-0.000634089740827674
"197","Abies balsamea",0.947175792278572,0.505587864883587,-0.00385655475367622
"198","Abies balsamea",0.707130868652031,0.600711226262204,-0.00433146657962121
"199","Abies balsamea",0.908183926998188,0.518000476271937,-0.00437588786355668
"200","Abies balsamea",0.529981426614818,0.659357141656606,-0.00137787973621563
"201","Abies concolor",0.598399290838462,0.498388174408947,0.00446466578075942
"202","Abies concolor",0.832788612685106,0.475755397209407,-0.0015522095219868
"203","Abies concolor",1.47577146379215,0.296762634130548,0.00758531165374762
"204","Abies concolor",0.971770633066112,0.331725572823898,0.0132820640449508
"205","Abies concolor",0.681936263319534,0.475281044817022,0.00336324216702592
"206","Abies concolor",1.94310147314652,0.274683377628587,-0.00142488244400705
"207","Abies concolor",6.72880042286822,-0.062351387641484,-0.0154763066493688
"208","Abies concolor",0.843633246996332,0.362001459868206,0.00169709350691827
"209","Abies concolor",2.63739376739111,0.200946013439251,-0.00816126497653595
"210","Abies concolor",2.22663403107048,0.232256981111556,-0.00512142043030342
"211","Abies concolor",1.17223644357404,0.418222845658265,-0.00332359896050125
"212","Abies concolor",0.791299624175724,0.4777459489154,0.000812928824007595
"213","Abies concolor",0.616315229554428,0.481137894402749,0.00633165950878578
"214","Abies concolor",0.793933347822286,0.46632459467244,0.00327429241369724
"215","Abies concolor",0.613806216002797,0.548758534103599,0.00113714065208732
"216","Abies concolor",2.53579393325056,0.111290219725738,0.0497222289065453
"217","Abies concolor",1.44878905092631,0.31894279190274,5.47904286933727e-05
"218","Abies concolor",1.00311259116959,0.388174733274032,0.0037165524968647
"219","Abies concolor",1.00381740331724,0.365233092523794,0.0200886882421455
"220","Abies concolor",1.88378179205839,0.299014803242806,-0.00369017083047375
"221","Abies concolor",1.37661751203565,0.353621771055209,-0.000482354834320171
"222","Abies concolor",2.03324648000537,0.259458551505152,-0.00317062369525137
"223","Abies concolor",1.16491381036474,0.421539982529533,-0.00238115597374097
"224","Abies concolor",1.00188286092733,0.427035560253188,0.000481457163878897
"225","Abies concolor",0.302029841561114,0.748760100979982,-0.000461950592089398
"226","Abies concolor",0.789002055625782,0.399435336820429,0.0168876763827029
"227","Abies concolor",1.30680666699651,0.325716689261675,0.0014720070995521
"228","Abies concolor",2.17637945245604,0.217663014082206,0.00070563996839347
"229","Abies concolor",1.61917043431964,0.287404933176096,0.00432387715453246
"230","Abies concolor",0.371270200548134,-0.01,0.686461815012424
"231","Abies concolor",0.55873067391809,0.585564454963068,0.000902951551939855
"232","Abies concolor",1.50068367771029,0.342557666980162,-0.00150844497351081
"233","Abies concolor",1.57277233289244,0.31876582597743,0.000717049803985019
"234","Abies concolor",1.43071531763865,0.361869846231491,-0.00204309968406926
"235","Abies concolor",1.61431739332444,0.322040307735067,-0.000450303838454758
"236","Abies concolor",0.884216624094985,0.465881458175263,-0.000218183992909466
"237","Abies concolor",1.19368719894975,0.420136395187056,-0.00284571433944162
"238","Abies concolor",1.80826527331412,0.301465256593772,-0.00439034544257057
"239","Abies concolor",1.32696198460396,0.303831878774853,0.00829727793657337
"240","Abies concolor",1.31471783930817,0.365515078479121,0.00440813118598358
"241","Abies concolor",0.676424638127422,0.535474689410738,0.000211472698855509
"242","Abies concolor",0.802216255506642,0.476924053968592,-0.000355125486941213
"243","Abies concolor",1.681055352292,0.272248728081891,0.00224732018347092
"244","Abies concolor",1.32720062283415,0.357850856647141,-0.00129980470877923
"245","Abies concolor",1.14151200632552,0.372519043973442,0.00148658223052405
"246","Abies concolor",1.5578548491714,0.332993260342188,-0.00294949431189661
"247","Abies concolor",0.978603021797754,0.457294275628446,-0.00154978884149564
"248","Abies concolor",0.551949467730648,0.555696780444518,0.00410040200564605
"249","Abies concolor",0.734931404038376,-0.01,0.497619361663048
"250","Abies concolor",1.17393059787792,0.410270270528747,-0.00139861485357489
"251","Abies concolor",1.47295288173586,0.338523844370124,0.000833921360849592
"252","Abies concolor",3.13354345930425,-0.01,0.11727702334783
"253","Abies concolor",1.07784831272406,0.409737079256128,-0.00122716312787782
"254","Abies concolor",1.54526634500754,0.355162588405526,-0.00486590210645851
"255","Abies concolor",3.2962183516022,0.0789217237234422,0.0430353251988814
"256","Abies concolor",2.43007517106488,0.228531007288176,-0.00287753871447165
"257","Abies concolor",0.708857571918481,0.527615255283618,0.000268560065870635
"258","Abies concolor",1.3866804147941,0.328644186610781,-0.000280891588196603
"259","Abies concolor",1.22129379792195,0.396302397173366,-0.00330453723899177
"260","Abies concolor",0.802583925087372,-0.01,0.486084437262393
"261","Abies concolor",1.11671119557588,0.399773439378179,-0.00105685982194714
"262","Abies concolor",1.34427822040475,0.381213810109807,-0.00286790367345983
"263","Abies concolor",1.21909674222189,0.372806890729809,0.000219050149485425
"264","Abies concolor",2.03343738550865,0.24462876213376,-1.92535209953407e-05
"265","Abies concolor",0.901599344247528,0.459805693833631,-0.000302638245959897
"266","Abies concolor",2.82527085727028,0.107940002935057,0.0239184654523377
"267","Abies concolor",1.23039491143544,0.361122264192711,-0.000341449554804246
"268","Abies concolor",1.29923963770963,0.366117210917996,-0.00144123017392689
"269","Abies concolor",0.556166500565758,-0.01,0.580803549422102
"270","Abies concolor",0.921010643590029,0.482591769825322,-0.00146913880965527
"271","Abies concolor",0.476000030335284,0.606861572349493,0.0035714109829955
"272","Abies concolor",1.69457321151592,0.309337145376746,-0.00272370005222651
"273","Abies concolor",0.836468683488426,0.440980999695739,-0.000851854473182998
"274","Abies concolor",0.612955253181254,-0.01,0.555557060796186
"275","Abies concolor",0.528099550473571,0.595447455020078,0.000311724584371142
"276","Abies concolor",1.08745051141297,0.383328060467068,0.00294539156378313
"277","Abies concolor",1.05042199627064,-0.01,0.422804697738634
"278","Abies concolor",0.200768988283439,0.847069871060292,0.000281934311267287
"279","Abies concolor",14.7288110128666,-0.26051859961588,-0.0423739995347494
"280","Abies concolor",2.72965295828797,0.0863018957150107,0.0565860855492859
"281","Abies concolor",1.95150652221981,0.268807593334923,-0.00123078069219504
"282","Abies concolor",0.999608642499695,0.439983397990767,-0.00160183235394404
"283","Abies concolor",0.585469629429636,0.557671076465307,0.00107498345704806
"284","Abies concolor",3.36835003334259,0.0714521191367735,0.0540671622294003
"285","Abies concolor",1.45951303497407,0.362409575647526,-0.00457370238971842
"286","Abies concolor",1.01143933978747,0.438154902102281,-0.000263508582083896
"287","Abies concolor",2.19793621887845,0.272042044282597,-0.0107927259737389
"288","Abies concolor",0.749300319271207,0.490734688796345,0.00309723735823287
"289","Abies concolor",0.913943994451814,0.405861552326948,0.00174751887250922
"290","Abies concolor",1.19031040454721,0.390512057436484,-0.00196467009707609
"291","Abies concolor",3.39319216285483,0.0497634430498782,0.0262080300196428
"292","Abies concolor",0.812092196107129,-0.01,0.480191736226659
"293","Abies concolor",0.838424380106492,0.471585978816496,-0.000354549087409069
"294","Abies concolor",0.659645322768926,0.55537030553887,-0.000733073359610711
"295","Abies concolor",2.835005708706,0.187416181537765,-0.00375486233683631
"296","Abies concolor",0.351840386899905,0.656444878763503,0.0054114821214413
"297","Abies concolor",0.757513385105693,-0.01,0.488524329450808
"298","Abies concolor",0.696422786488155,0.486537050229007,0.00627329846863648
"299","Abies concolor",0.927017493545337,0.461150298503122,-0.000881515655092192
"300","Abies concolor",1.40991715790292,0.28361683251218,0.0192778747999946
"301","Abies grandis",0.907080399678259,0.514121357576472,-0.00153391030188735
"302","Abies grandis",1.05563034670745,0.472953354829817,-0.00206945565124131
"303","Abies grandis",2.48113648762646,0.252212926688148,-0.00835786832801935
"304","Abies grandis",0.811007818526723,0.527099078652935,0.00165242241843153
"305","Abies grandis",0.854798723988698,0.516824142735657,-8.20115987886936e-05
"306","Abies grandis",1.46096071836846,0.380206585675278,-0.000405386626853296
"307","Abies grandis",2.28642146381796,0.274324124718008,-0.00916154306603058
"308","Abies grandis",0.778328386532578,0.550871918938703,0.000787870149768112
"309","Abies grandis",1.8256253925268,0.330762752239969,-0.00322482377886224
"310","Abies grandis",0.549647781685755,0.647071475520949,0.000784087923483736
"311","Abies grandis",2.61726117992259,0.248465499164901,-0.0131109607030603
"312","Abies grandis",1.57225401325686,0.377498205069923,-0.00565030439773752
"313","Abies grandis",1.11739620423852,0.459221909888461,-0.00211636613504566
"314","Abies grandis",1.28128563945989,0.410332864569968,0.000254596086295414
"315","Abies grandis",1.98308068170244,0.303411577313492,-0.00435979609979507
"316","Abies grandis",2.28494530147896,0.257598007212042,-0.00342220925737168
"317","Abies grandis",1.11002203223614,0.458336414922511,-0.00185640678473019
"318","Abies grandis",2.03659118795893,0.298167648399588,-0.00319780961345353
"319","Abies grandis",1.03608340809842,0.47518383299819,-0.000901691512308716
"320","Abies grandis",0.988737069824482,0.445974245665729,0.003074220289855
"321","Abies grandis",1.08821584089029,0.477570260055412,-0.00226162553216726
"322","Abies grandis",1.4714436865966,0.373659876990506,0.00015436717985878
"323","Abies grandis",1.62400954003597,0.349029631677824,-0.000130942696582879
"324","Abies grandis",0.568407768375945,0.638855417577086,0.000659523336295699
"325","Abies grandis",0.606957131676249,0.623162307402729,0.000216848644856937
"326","Abies grandis",1.36298440780854,0.382996055676624,0.000266462500009211
"327","Abies grandis",1.45171762821043,0.40994269376481,-0.00652748822072976
"328","Abies grandis",2.56580434310778,0.261938699250006,-0.0167102042474592
"329","Abies grandis",1.16384309184395,0.444159834041971,-0.00148656976527648
"330","Abies grandis",1.32817915506847,0.418300513726378,-0.00371600714513628
"331","Abies grandis",1.42612816899718,0.38184078072229,-0.000793455111005457
"332","Abies grandis",1.30659733410306,0.402388610567896,0.00187717986010962
"333","Abies grandis",1.20755198721735,0.443024856231104,-0.00241189847947348
"334","Abies grandis",1.33785299791387,0.395964291371791,4.12051751331987e-05
"335","Abies grandis",1.18408643631612,0.421007882579776,-0.000295635452112382
"336","Abies grandis",0.703432702820854,0.572182575893294,5.52388161783376e-05
"337","Abies grandis",1.33220946967316,0.398566189935355,0.000410226098557639
"338","Abies grandis",2.4850455950388,0.261335251511856,-0.0134609726781353
"339","Abies grandis",1.0951181129835,0.48321896509927,-0.00235364571248418
"340","Abies grandis",1.36173804586897,0.382945531387203,0.0014910735599977
"341","Abies grandis",1.28284234927138,0.419121340509309,-0.000681699689523867
"342","Abies grandis",1.02755385648109,0.466397225550882,0.000915751434298258
"343","Abies grandis",1.59133191024924,0.380014450595806,-0.00516091162517999
"344","Abies grandis",1.12319162351277,0.42879166861254,0.00188683014064362
"345","Abies grandis",0.995884699877313,0.476360609545928,-0.00080261260477413
"346","Abies grandis",1.89841278165578,0.324811636558026,-0.00554620509049272
"347","Abies grandis",0.548398759467597,0.619378597123123,0.00208496587593027
"348","Abies grandis",0.721702550550574,0.564544146632984,0.00175846728849466
"349","Abies grandis",1.69519195646992,0.318448669687767,0.00163257957182711
"350","Abies grandis",0.673841753206674,0.600970187957471,-0.000208861001992247
"351","Abies grandis",1.22706986150836,0.416583814266272,0.00125201174993842
"352","Abies grandis",1.30502233414511,0.389460343623746,0.00261903235523373
"353","Abies grandis",2.31204772987595,0.276107773012773,-0.00877710143163749
"354","Abies grandis",1.48819622444674,0.377991922569195,-0.00231079036042164
"355","Abies grandis",1.40520483021638,0.413782120591381,-0.0047749141766386
"356","Abies grandis",1.34621319133108,0.415025469680069,-0.00301816116688009
"357","Abies grandis",1.9558437255131,0.293197172614162,-0.00155794592791496
"358","Abies grandis",1.74211389587559,0.332357364624491,-0.00064369121910738
"359","Abies grandis",1.01448632914061,0.453756153607799,0.00140681094717894
"360","Abies grandis",2.14748383663163,0.272101259519153,-0.00310044222885428
"361","Abies grandis",2.66352475408271,0.226945849659294,-0.00577753814616813
"362","Abies grandis",0.983516456630857,0.502375709431515,-0.00175648542184312
"363","Abies grandis",0.780884656723569,0.547893294338024,0.000578615394822443
"364","Abies grandis",1.50122462127365,0.380840302889683,-0.00331041524001355
"365","Abies grandis",1.53742310415869,0.364600234546748,-0.000782326086170171
"366","Abies grandis",0.819569296037894,0.545039512585579,-0.00136690223390477
"367","Abies grandis",1.53913303870561,0.359841781808022,-0.00104304230357177
"368","Abies grandis",1.28742502873688,0.437185277983912,-0.00453866001589712
"369","Abies grandis",1.13804696137399,0.445266049054804,7.51450826345225e-06
"370","Abies grandis",1.31120052540863,0.42177228883044,-0.0031515282435424
"371","Abies grandis",0.852699317726833,0.533177532612285,8.76485195783914e-05
"372","Abies grandis",1.23221153061949,0.413632292560968,-0.00127702967635014
"373","Abies grandis",0.704551821854294,0.574470495693758,0.000472923210463641
"374","Abies grandis",1.6307068644243,0.356724074597044,-0.00454742779732627
"375","Abies grandis",2.05917063535566,0.290416808992625,-0.00540536880418757
"376","Abies grandis",0.927314062561758,0.493229903871425,-0.00120533980840518
"377","Abies grandis",0.528498582578201,0.61433164849757,0.0032536744870942
"378","Abies grandis",0.493241355043042,0.690264633918179,-0.000415608075343493
"379","Abies grandis",0.840512113530816,0.501619604704692,0.00254171484169709
"380","Abies grandis",1.30201049170597,0.410255141964961,-0.00139312331537311
"381","Abies grandis",1.163341407789,0.443196627751202,-0.000775154008456538
"382","Abies grandis",0.91648764222324,0.519824787973689,-0.000760727148980053
"383","Abies grandis",1.39292681447275,0.376250916459314,0.00123860676674233
"384","Abies grandis",0.789766244538593,0.54989182170311,0.000207576719736062
"385","Abies grandis",1.41756823711233,0.37427817574045,-0.00034507073244165
"386","Abies grandis",1.15728174880287,0.444846546682538,0.000309965305654629
"387","Abies grandis",1.18236454120914,0.438924499346638,-0.000662424907681293
"388","Abies grandis",1.56474467048069,0.387886274931619,-0.00676593612771125
"389","Abies grandis",2.32930493231396,0.281868205724265,-0.0101810737629877
"390","Abies grandis",1.05447874584525,0.454604080304478,0.00171376638243518
"391","Abies grandis",0.696112223857363,0.587586075487734,6.37733334849784e-05
"392","Abies grandis",0.926706496274123,0.522759322746944,-0.00209530336707337
"393","Abies grandis",1.10580353218449,0.447738543072538,0.0016070036852176
"394","Abies grandis",0.892565005639314,0.527610941582621,0.000440060084591734
"395","Abies grandis",1.78058670772809,0.342703066237723,-0.00572116365336488
"396","Abies grandis",1.87898042779944,0.307396128669372,-0.000884446738066251
"397","Abies grandis",1.3427136256544,0.416996015179331,-0.00336388386791038
"398","Abies grandis",1.20389972287145,0.415933194961618,-4.31391718557198e-05
"399","Abies grandis",1.55130325225318,0.386905093595942,-0.00466726657272907
"400","Abies grandis",1.28277799492933,0.42950104771386,-0.00328656422112932
"401","Abies lasiocarpa",0.626607568837206,0.4997620776077,0.000282804871022949
"402","Abies lasiocarpa",0.461884607616714,0.615367682598795,-0.000903826040039085
"403","Abies lasiocarpa",0.676815942491714,0.473036631114482,0.000662269946983486
"404","Abies lasiocarpa",0.527095874633397,0.546615343593415,0.000311734993019295
"405","Abies lasiocarpa",0.655868020255057,0.498542150931287,-0.000161106968934428
"406","Abies lasiocarpa",0.437723448198775,0.616103385772236,6.70223931967571e-05
"407","Abies lasiocarpa",0.684067459096809,0.489844762855011,-0.000774012780169579
"408","Abies lasiocarpa",0.858891794432838,0.408861625748224,0.000151126219820577
"409","Abies lasiocarpa",0.605706282072823,0.511396101366466,0.000907219310670987
"410","Abies lasiocarpa",0.377924014061373,0.642485388277833,0.00041789626425425
"411","Abies lasiocarpa",0.533026844083788,0.561176540115799,-0.000283296367271471
"412","Abies lasiocarpa",0.703540874884475,0.490836389856415,-0.0014590464000539
"413","Abies lasiocarpa",0.520280567735618,0.568310026700881,-5.96828920518674e-05
"414","Abies lasiocarpa",0.703962290937858,0.461524835453151,0.000127390053276268
"415","Abies lasiocarpa",0.683088903563689,0.477968881678932,-5.23821513240981e-05
"416","Abies lasiocarpa",0.560730650281328,0.525223576131522,0.001022143113706
"417","Abies lasiocarpa",1.05963767981298,0.36938959262471,-0.0031957315770543
"418","Abies lasiocarpa",0.887425729903313,0.408506869571059,-0.0013722253994858
"419","Abies lasiocarpa",0.46929104116193,0.589658573367412,-1.69960672332983e-06
"420","Abies lasiocarpa",0.300345991750315,0.710829160108129,0.000176514543662204
"421","Abies lasiocarpa",0.510697309714324,0.580025351836907,-0.000512066618743807
"422","Abies lasiocarpa",1.11703799493472,0.34911223733715,-0.00321683971352495
"423","Abies lasiocarpa",0.519429803970885,0.555630831046251,0.00078602081514638
"424","Abies lasiocarpa",0.794411477442013,0.458519627545994,-0.00236252069976815
"425","Abies lasiocarpa",0.39842087373315,0.650893103142369,2.17062286783453e-05
"426","Abies lasiocarpa",0.623571861957853,0.505456667895457,-0.000650894090830089
"427","Abies lasiocarpa",0.688813198202505,0.472207445557998,0.000691741235432759
"428","Abies lasiocarpa",0.615840864323214,0.519502447465738,0.000645896414310305
"429","Abies lasiocarpa",0.269886623260452,0.725000752308058,0.00129540005157944
"430","Abies lasiocarpa",0.742687119056399,0.461430790428723,0.000505128285423978
"431","Abies lasiocarpa",0.644733125346638,0.490909418024834,0.000243510610666553
"432","Abies lasiocarpa",0.750486507241246,0.443665325382102,2.44279584286194e-05
"433","Abies lasiocarpa",0.544355692095639,0.568663549224642,-0.000761276551810987
"434","Abies lasiocarpa",0.667417973533642,0.483870622536822,0.000280694115250383
"435","Abies lasiocarpa",0.539769420518044,0.53350325326273,0.00148445592467607
"436","Abies lasiocarpa",0.654879685582679,0.514445609735687,-0.000896828122581398
"437","Abies lasiocarpa",0.646228742385954,0.517294453854675,-0.000884904048880197
"438","Abies lasiocarpa",0.585424306046078,0.520719858508522,0.000116536969390542
"439","Abies lasiocarpa",0.79320194139884,0.447220147898119,-0.000299358247757034
"440","Abies lasiocarpa",0.642652061466457,0.501264496887849,-9.45708048983611e-05
"441","Abies lasiocarpa",0.790507162525217,0.423006471025752,0.000291647523664444
"442","Abies lasiocarpa",0.474974998940711,0.600174320641707,-0.000262645789706488
"443","Abies lasiocarpa",0.571885513024247,0.520264758320786,0.00102036325436578
