"","species","a1","a2"
"15299","Thuja plicata",1.92887256613259,0.641682046297926
"15300","Thuja plicata",2.13872170685473,0.620846139346444
"15301","Tilia americana",3.2726157562829,0.533534964834787
"15302","Tilia americana",3.68889226117042,0.499930011182836
"15303","Tilia americana",3.52428597659546,0.513534892476636
"15304","Tilia americana",3.63652157214699,0.505880793492663
"15305","Tilia americana",3.79371032157213,0.494546538774654
"15306","Tilia americana",3.39441091342208,0.524218740530903
"15307","Tilia americana",3.62460359506281,0.505347812710816
"15308","Tilia americana",3.77567864005986,0.493373958787075
"15309","Tilia americana",3.71158207873364,0.500178078847157
"15310","Tilia americana",3.57219212803251,0.509221307226648
"15311","Tilia americana",3.50111128700521,0.515860937438677
"15312","Tilia americana",3.55179523440843,0.510490134333331
"15313","Tilia americana",3.59526295685351,0.509327417855663
"15314","Tilia americana",3.60835188834379,0.507061027890683
"15315","Tilia americana",3.54743934740697,0.511743373240703
"15316","Tilia americana",3.70753091351748,0.499946863198871
"15317","Tilia americana",3.67679327644144,0.501017658006001
"15318","Tilia americana",3.75935756431071,0.496028762544729
"15319","Tilia americana",3.62442696999771,0.506948818613126
"15320","Tilia americana",3.58840593032079,0.507946694361175
"15321","Tilia americana",3.71877426623034,0.498410478453132
"15322","Tilia americana",3.82853890747149,0.491467753668523
"15323","Tilia americana",3.58198261588996,0.50982601157933
"15324","Tilia americana",3.5099988432543,0.513179892180722
"15325","Tilia americana",3.64567924099697,0.505450978851754
"15326","Tilia americana",3.84031561049878,0.488093069704469
"15327","Tilia americana",3.44086460827392,0.520386984951974
"15328","Tilia americana",3.7663238950353,0.497419733262737
"15329","Tilia americana",3.53303155270698,0.512199026024956
"15330","Tilia americana",3.65112138581598,0.501722367252872
"15331","Tilia americana",3.48353649284346,0.516869594272723
"15332","Tilia americana",3.69200407070493,0.50017010977306
"15333","Tilia americana",3.56356089778378,0.510289517589505
"15334","Tilia americana",3.5340745369418,0.51409216117451
"15335","Tilia americana",3.81084532707693,0.492488506843302
"15336","Tilia americana",3.77664771955742,0.494824996157317
"15337","Tilia americana",3.42110814222633,0.522287066923614
"15338","Tilia americana",3.73786062665745,0.498895111875988
"15339","Tilia americana",3.70979783454402,0.498249209878288
"15340","Tilia americana",3.57873319490845,0.509456415523558
"15341","Tilia americana",3.62316951591951,0.504847650518639
"15342","Tilia americana",3.69193977405961,0.501816561407343
"15343","Tilia americana",3.69746144428664,0.500766154147796
"15344","Tilia americana",3.53988987251249,0.51295274777069
"15345","Tilia americana",3.78407906461221,0.495227881782261
"15346","Tilia americana",3.75242979911877,0.495363005550688
"15347","Tilia americana",3.69308243207791,0.501134684531014
"15348","Tilia americana",3.51209400485251,0.514284776802269
"15349","Tilia americana",3.53143860702516,0.514397064223228
"15350","Tilia americana",3.77515882581811,0.494292483172328
"15351","Tilia americana",3.43979784931202,0.520142624776155
"15352","Tilia americana",3.58630459572426,0.509239164331902
"15353","Tilia americana",3.6503869415893,0.503503383928076
"15354","Tilia americana",3.44639676757705,0.520885821275848
"15355","Tilia americana",3.83466196725395,0.488312673542409
"15356","Tilia americana",3.50204897743501,0.515359555326164
"15357","Tilia americana",3.69041004625705,0.502666868694383
"15358","Tilia americana",3.7734650011259,0.495347123253236
"15359","Tilia americana",3.5180690613411,0.513646232435102
"15360","Tilia americana",3.77984897538262,0.494658326286619
"15361","Tilia americana",3.60333716833804,0.508452255236038
"15362","Tilia americana",3.70703723748566,0.500205345867217
"15363","Tilia americana",3.64192752028458,0.504464749376923
"15364","Tilia americana",3.74905448933513,0.496424659837429
"15365","Tilia americana",3.55930408356454,0.511098198430281
"15366","Tilia americana",3.37443927630236,0.52467272568132
"15367","Tilia americana",3.68115214907367,0.500582544975909
"15368","Tilia americana",3.6629266215267,0.504252038972047
"15369","Tilia americana",3.52113733539135,0.513475068516086
"15370","Tilia americana",3.63344065024244,0.505159200941166
"15371","Tilia americana",3.66174847221235,0.504468974112038
"15372","Tilia americana",3.44207582544314,0.518026937382867
"15373","Tilia americana",3.68794724538444,0.501089918468211
"15374","Tilia americana",3.58867117862638,0.508106565909389
"15375","Tilia americana",3.50786554464564,0.513359322172464
"15376","Tilia americana",3.38392145054958,0.525324515395484
"15377","Tilia americana",3.46714443659364,0.518744491169457
"15378","Tilia americana",3.60041199277198,0.507764109973403
"15379","Tilia americana",3.38351119872713,0.524520665498626
"15380","Tilia americana",3.79810551320938,0.493719504803708
"15381","Tilia americana",3.54123028631188,0.514673854373981
"15382","Tilia americana",3.77755156700524,0.494742848652922
"15383","Tilia americana",3.78839469514546,0.495102268684501
"15384","Tilia americana",3.51532609049279,0.514228932448846
"15385","Tilia americana",3.4416256849164,0.520550912326636
"15386","Tilia americana",3.52194114548714,0.511706248464761
"15387","Tilia americana",3.76685669621136,0.496903052287816
"15388","Tilia americana",3.57048789310841,0.508812148842659
"15389","Tilia americana",3.5784388361425,0.511017321542951
"15390","Tilia americana",3.72916049497789,0.498824420225887
"15391","Tilia americana",3.55417220005058,0.511305648158665
"15392","Tilia americana",3.64950983432584,0.505618151951343
"15393","Tilia americana",3.6976838911825,0.502665348591825
"15394","Tilia americana",3.79030583546192,0.492541781419407
"15395","Tilia americana",3.65843384056224,0.503522543874756
"15396","Tilia americana",3.65905242933687,0.503239863048358
"15397","Tilia americana",3.63565515037016,0.507504094636673
"15398","Tilia americana",3.67576652783805,0.50123212823088
"15399","Tilia americana",3.82741181377576,0.490355558429271
"15400","Tilia americana",3.53612878381561,0.514455561927326
"15401","Tilia cordata",4.39702143660974,0.447360619693401
"15402","Tilia cordata",4.25024347164978,0.448500106812781
"15403","Tilia cordata",4.22393183096404,0.454806647834779
"15404","Tilia cordata",4.73429173672541,0.421156708363166
"15405","Tilia cordata",4.16055211282555,0.456781035079359
"15406","Tilia cordata",4.44502518243972,0.440936155290786
"15407","Tilia cordata",4.10240478472979,0.462288315034793
"15408","Tilia cordata",3.79071615974331,0.481707318919838
"15409","Tilia cordata",3.41411713373286,0.509567745692677
"15410","Tilia cordata",3.8493430900415,0.479901895692056
"15411","Tilia cordata",4.32252785669397,0.449443000855487
"15412","Tilia cordata",4.24230311425063,0.449560874153432
"15413","Tilia cordata",4.02598465974726,0.467041116296527
"15414","Tilia cordata",4.51305813003752,0.440345925802617
"15415","Tilia cordata",3.90586330603853,0.474886100925355
"15416","Tilia cordata",4.35211209627645,0.445435544379768
"15417","Tilia cordata",3.50585898442265,0.501143388280392
"15418","Tilia cordata",3.9857980555712,0.47166650736195
"15419","Tilia cordata",4.61385799314954,0.431233152242368
"15420","Tilia cordata",4.06046324951861,0.464361760389496
"15421","Tilia cordata",3.87316449028226,0.476168510632816
"15422","Tilia cordata",4.41944651966372,0.440884092440877
"15423","Tilia cordata",4.00793633756988,0.473828356947647
"15424","Tilia cordata",3.82977531436805,0.482476817057765
"15425","Tilia cordata",4.38149979891296,0.445716348289923
"15426","Tilia cordata",4.00628785353119,0.462526620016489
"15427","Tilia cordata",4.12658022016806,0.460147106912554
"15428","Tilia cordata",4.05324030434198,0.462902995019463
"15429","Tilia cordata",4.32370522626093,0.448937858055618
"15430","Tilia cordata",4.34006538460558,0.450576016658175
"15431","Tilia cordata",4.22249558151532,0.457553053220206
"15432","Tilia cordata",3.90663763443172,0.477125424458097
"15433","Tilia cordata",3.83277972141736,0.4779852816443
"15434","Tilia cordata",4.24902503004844,0.450973447120296
"15435","Tilia cordata",3.86641273581742,0.473161877181401
"15436","Tilia cordata",4.11133130836711,0.459692972829616
"15437","Tilia cordata",4.50096809146023,0.435690694113051
"15438","Tilia cordata",4.35434740135827,0.442885343340366
"15439","Tilia cordata",4.48229661747711,0.43826075885087
"15440","Tilia cordata",4.41898756119528,0.441653866178943
"15441","Tilia cordata",4.09192403243576,0.461213118543234
"15442","Tilia cordata",4.22652699195014,0.456523861694178
"15443","Tilia cordata",4.69102621299872,0.42714827943699
"15444","Tilia cordata",4.42725090207173,0.444151903866669
"15445","Tilia cordata",4.11450255866065,0.459403106012697
"15446","Tilia cordata",3.76637288069294,0.482098639130854
"15447","Tilia cordata",4.17398359490218,0.458732086429103
"15448","Tilia cordata",4.32867674258629,0.450056706259492
"15449","Tilia cordata",4.15611164589433,0.455496916280038
"15450","Tilia cordata",4.22374291579151,0.455907989299186
"15451","Tilia cordata",3.82537955648623,0.479838142010359
"15452","Tilia cordata",4.16689190765235,0.45465475375962
"15453","Tilia cordata",4.38912429648469,0.444268662548948
"15454","Tilia cordata",4.37183248738335,0.441236273498491
"15455","Tilia cordata",4.33542209681396,0.448772756788933
"15456","Tilia cordata",3.79326648484086,0.477155516789249
"15457","Tilia cordata",4.59034178865933,0.432372363282021
"15458","Tilia cordata",3.6763396740219,0.489372056478359
"15459","Tilia cordata",4.1750770403357,0.456040520223468
"15460","Tilia cordata",3.88338601713604,0.475382385913568
"15461","Tilia cordata",4.52402069828599,0.435982463789412
"15462","Tilia cordata",4.38214987744771,0.446060183806054
"15463","Tilia cordata",3.67221060578893,0.491021537901425
"15464","Tilia cordata",4.06219581642786,0.463812272825887
"15465","Tilia cordata",3.52131798179716,0.502366919621092
"15466","Tilia cordata",4.31301795184806,0.450718815215588
"15467","Tilia cordata",3.82171231849885,0.480307630095726
"15468","Tilia cordata",3.79381890362149,0.479869576358792
"15469","Tilia cordata",4.33496586144096,0.44832843500409
"15470","Tilia cordata",4.15016135750545,0.457028241379248
"15471","Tilia cordata",4.09954488170725,0.46034493266613
"15472","Tilia cordata",3.76042540054947,0.485082642409001
"15473","Tilia cordata",3.75979241850156,0.483998992956276
"15474","Tilia cordata",4.53436104292995,0.433858364676344
"15475","Tilia cordata",4.31221280839262,0.448331595698693
"15476","Tilia cordata",4.36570247096344,0.445341988714738
"15477","Tilia cordata",4.08101887150392,0.464502043436342
"15478","Tilia cordata",4.18493560135624,0.455381971783154
"15479","Tilia cordata",4.48304863546053,0.437018091920696
"15480","Tilia cordata",4.23923986340456,0.451885309101368
"15481","Tilia cordata",4.25298063832606,0.453717092506874
"15482","Tilia cordata",4.42092114554933,0.441660493970836
"15483","Tilia cordata",4.27761318317104,0.454752924930316
"15484","Tilia cordata",3.56014549658658,0.495026125058311
"15485","Tilia cordata",3.98628879398837,0.47258385851289
"15486","Tilia cordata",4.20297491343724,0.449385891166426
"15487","Tilia cordata",4.30154923274087,0.447879948790818
"15488","Tilia cordata",3.58919252827464,0.493179396596139
"15489","Tilia cordata",3.76295025308314,0.485651097408803
"15490","Tilia cordata",4.09065459399303,0.462435130001489
"15491","Tilia cordata",3.91361804387517,0.475949350666929
"15492","Tilia cordata",4.15305173067026,0.456321782226636
"15493","Tilia cordata",4.09753047494213,0.461954933647674
"15494","Tilia cordata",4.64702251330438,0.429877828944292
"15495","Tilia cordata",4.38565732676379,0.447540484461545
"15496","Tilia cordata",3.80987824398436,0.4832924330509
"15497","Tilia cordata",3.68679107953014,0.489346384086479
"15498","Tilia cordata",3.65639520894053,0.49260947605115
"15499","Tilia cordata",4.06996887860472,0.462213475986621
"15500","Tilia cordata",3.81353667474986,0.480318807231793
"15501","Tilia platyphyllos",4.03766857397787,0.453740575097815
"15502","Tilia platyphyllos",4.19988596511184,0.445509965007049
"15503","Tilia platyphyllos",4.95267459010473,0.392269675808052
"15504","Tilia platyphyllos",4.37536120325681,0.431424367421027
"15505","Tilia platyphyllos",4.53657700342404,0.418636518210419
"15506","Tilia platyphyllos",3.88300986366136,0.466335493606881
"15507","Tilia platyphyllos",3.62656428653922,0.485006615968773
"15508","Tilia platyphyllos",3.44738532601501,0.492172315411906
"15509","Tilia platyphyllos",4.41153320881551,0.429242962125371
"15510","Tilia platyphyllos",3.72062451919704,0.477329287196102
"15511","Tilia platyphyllos",4.50746928902855,0.426229743370833
"15512","Tilia platyphyllos",4.47613338968474,0.429139778427184
"15513","Tilia platyphyllos",4.14942411742406,0.445143588146124
"15514","Tilia platyphyllos",3.75099742026061,0.47561950070923
"15515","Tilia platyphyllos",3.94895375706159,0.46134027318608
"15516","Tilia platyphyllos",5.87916063796535,0.403378195257701
"15517","Tilia platyphyllos",4.01385402374436,0.447726893154677
"15518","Tilia platyphyllos",3.78708491736112,0.472868143638837
"15519","Tilia platyphyllos",4.20968088757392,0.440086669145931
"15520","Tilia platyphyllos",4.57345599901633,0.41805734438173
"15521","Tilia platyphyllos",4.15765833704559,0.446338883513038
"15522","Tilia platyphyllos",4.26155992001642,0.437112030610019
"15523","Tilia platyphyllos",4.79117951911606,0.401972065471688
"15524","Tilia platyphyllos",3.90722893350065,0.462726848425435
"15525","Tilia platyphyllos",6.04810537815528,0.406714056862576
"15526","Tilia platyphyllos",3.4876959955722,0.493020454628489
"15527","Tilia platyphyllos",4.73704274229853,0.409669624783631
"15528","Tilia platyphyllos",3.90445052553968,0.461354077968148
"15529","Tilia platyphyllos",4.17059535623364,0.436508628523753
"15530","Tilia platyphyllos",4.32010663721155,0.435513003870618
"15531","Tilia platyphyllos",4.06262796979086,0.450549723884119
"15532","Tilia platyphyllos",4.6368262505374,0.407660196080324
"15533","Tilia platyphyllos",4.83314889888915,0.404560588854885
"15534","Tilia platyphyllos",4.14871562795831,0.440960830605924
"15535","Tilia platyphyllos",4.22167640873697,0.437264937278368
"15536","Tilia platyphyllos",4.81635026376773,0.404080254698393
"15537","Tilia platyphyllos",3.42745591216853,0.495477882999277
"15538","Tilia platyphyllos",3.79067717052407,0.469393131490927
"15539","Tilia platyphyllos",4.18201569271302,0.44021336399736
"15540","Tilia platyphyllos",4.3890548932539,0.43016880041864
"15541","Tilia platyphyllos",4.65636423177533,0.417682065089922
"15542","Tilia platyphyllos",4.02249575840936,0.455351928911893
"15543","Tilia platyphyllos",5.15472021646387,0.380145760324704
"15544","Tilia platyphyllos",4.13090027194945,0.451065092653479
"15545","Tilia platyphyllos",4.7729858121117,0.412942613548658
"15546","Tilia platyphyllos",3.63897511490887,0.4855880944898
"15547","Tilia platyphyllos",3.89348307086034,0.458951344608723
"15548","Tilia platyphyllos",4.57559936245099,0.413448061927725
"15549","Tilia platyphyllos",3.66942001845627,0.476475804442407
"15550","Tilia platyphyllos",3.75912050171057,0.475606962539958
"15551","Tilia platyphyllos",4.32320920207195,0.43327869671874
"15552","Tilia platyphyllos",4.26276134670066,0.437350976051744
"15553","Tilia platyphyllos",3.83576726880624,0.465383210948528
"15554","Tilia platyphyllos",3.96750790113443,0.455841915973277
"15555","Tilia platyphyllos",3.19287858012809,0.515280809528774
